A,B,C,D,E,F,G,H,I,J
3.4620216,1.981948,0.82119477,3.1457808,-1.7694849,-3.8716092,-2.1519785,4.5940394,0.568721,2.2858565
-3.64504,2.2132885,3.2686388,1.5051856,-2.6492028,-0.1814835,-0.6388021,-0.9287157,0.6099623,-0.13784248
2.1276784,-1.3532867,3.8462415,0.8874204,0.09029698,0.27978748,0.21873543,3.8105822,-3.7721581,-2.532723
2.1596227,2.2221513,2.2057977,0.8014277,1.9138721,1.4933015,1.9115739,6.382822,-4.4610033,1.1920718
2.6086073,-2.520969,1.5963418,0.9381046,0.1925016,0.4831596,2.856657,-2.9984403,-4.2714424,-1.0315771
0.9305921,-4.493937,0.7780535,1.4615495,1.1237572,-0.23485993,-0.29249734,2.2020059,-1.7266936,1.235824
2.456516,-3.187292,-0.4830051,-2.0746558,-1.9176065,-0.5085647,-0.3933465,0.3219686,-2.4040394,-0.31087524
-0.5067621,-0.09527451,0.18157977,-1.8477408,-0.49599952,2.4661734,-0.47077787,3.104123,1.1070366,-3.5232742
0.4126293,-4.9290233,2.8573518,-3.6124585,-1.2188697,3.5402825,-1.1192288,0.20504099,0.20848136,-0.5032991
0.6332827,1.053477,1.1166855,0.19852579,-2.9382033,-0.8978044,1.6254557,-0.70467395,3.0820596,-2.1465352
0.47795504,0.21060891,-1.276528,-0.088624865,-3.4063907,0.09598529,4.670269,3.4709783,-0.82443297,4.4159255
4.2984776,-3.3767502,-0.77143633,-0.25987226,-0.904271,2.7104952,0.1696496,-0.48188782,-0.6928118,1.0304546
0.13062477,-2.992913,-0.7558986,-1.6736646,2.850864,0.7642686,-1.147224,-1.2516994,0.89243364,1.3858271
-0.83790636,-4.851613,-1.875725,0.50186664,2.4950774,0.19156912,3.3656347,1.126854,1.4687773,2.859766
2.5926692,-4.567033,-0.46037298,-0.9350334,-4.031828,-0.5146144,2.16634,0.11155398,-2.3606477,1.79369
4.798673,-1.07375,0.10059468,-1.6360383,1.4831551,0.16171509,3.0297585,-0.66280377,-1.1291288,3.3396373
2.8521662,3.057643,1.7010028,-0.60044575,2.8715823,-0.9201335,1.5332462,-0.28784227,0.7181516,0.4320053
-1.2355387,2.2436302,0.9913729,2.172699,0.8110232,4.0191317,-1.5598335,1.5545598,-0.18190578,1.5621765
-5.9345975,0.5374062,1.3137084,-1.5589364,-0.96899855,4.024866,-0.4075595,-0.34679583,-0.40198866,2.8258216
-4.7230797,-1.0595205,1.1663753,-0.91811085,-4.0850935,0.79962,-0.515669,-2.0511446,-1.4636066,2.5103424
-5.6294594,-2.6668472,1.4502374,-0.57272136,-0.9012557,5.6839557,-0.5637598,3.1073956,-2.78607,0.91362417
-0.76215374,1.0744647,-4.244855,1.9888089,-1.7646183,0.7983403,1.3695462,-0.39032084,-0.4332565,0.42842662
-1.9312786,1.5611433,-0.45771408,-0.3972721,0.46710563,-1.5731012,0.72181505,-2.5015469,3.0758634,-2.6946826
3.2513475,1.45096,-0.8355024,0.6562751,6.3334436,1.8955135,-0.4354923,0.35115588,2.1175234,-1.5511576
-1.3929596,3.2886384,-2.309673,-2.3095665,3.491541,-1.3126069,-1.7265579,1.3244195,2.4252481,-2.4914556
0.8764746,-2.3272154,-0.30776364,0.1813283,3.0608616,0.40411028,-3.9511275,-2.3973181,-0.99385184,0.68452716
4.5520663,0.27091593,1.0284141,-2.6160905,0.0059446096,0.20258132,-3.9104767,0.86967915,-1.240402,-3.3266177
1.4599446,1.1801738,-0.1771791,-2.8014894,-1.8924204,0.09640655,3.0182843,0.38723254,-2.218692,-1.4371274
2.2173479,0.7146018,-0.0024872571,-2.7969031,-0.4083398,2.5539358,-0.33369422,1.4482899,2.0901017,-3.0859637
-3.8413277,0.40602794,4.2577786,-1.4822124,-1.491704,-0.8981109,-0.32938236,0.34961993,0.21381885,-4.6674423
1.225731,1.4764409,2.1962023,-1.9051012,-3.9578457,2.1728013,-1.2404668,0.3401255,1.2691222,0.25992477
-3.4436128,-0.8722842,-0.0658654,0.2649169,0.073943734,3.099443,1.2655901,-2.2964807,1.3717988,-0.32064238
-5.520648,-2.8949404,-1.1612973,-0.08097083,2.8466022,0.07758582,2.4981763,-0.2190223,1.4752421,-1.231027
-3.019269,-0.76466584,-0.67830974,-0.45461524,0.2940346,-0.15798199,0.36942667,-2.6430705,0.438555,-2.6204069
-3.4217136,0.31465632,-3.1126673,1.1950444,-1.82095,1.6357479,1.4873432,-0.4268058,-0.06471938,0.20043504
-2.443326,-2.0553553,-3.259997,-0.28661346,-0.6305066,0.32293493,-0.6378546,3.5496902,3.504612,2.205559
-4.3698835,1.3873255,-0.92323405,-0.7732507,-3.7514775,-3.8202996,2.5430079,1.6212635,1.8672514,-0.23650247
1.4225415,1.4246175,-4.471403,-1.082173,-2.0659711,-1.0100402,-2.737465,-0.88125384,0.22098589,1.1422867
-2.1013963,1.9040703,-2.9938812,-1.2002312,-0.49544203,-1.5481865,0.12678182,-0.72480726,-2.5193918,2.7846808
-2.7712064,0.52618307,-2.1387014,0.38482034,-2.823013,-4.3149014,-1.3002855,-2.3464797,-1.414972,0.76029724
-3.7858505,0.9595381,-0.212161,-6.0920997,1.6338427,-4.833285,-1.874949,0.28237706,-1.1204209,-0.55548096
-0.87173325,-2.1098185,-4.3164454,-0.2966733,1.0896256,-3.3200426,-2.0800147,1.7282585,-0.25072843,-0.7675024
0.50160694,2.2560306,-3.2444687,-1.8885288,-1.3485686,-1.468396,0.31809783,1.1619791,1.3113087,0.42827052
-0.09788185,-1.0517719,-2.7469535,-2.996761,-0.56981665,-1.4209368,0.02745083,3.5026855,-0.70439124,-2.2094812
-2.209531,-0.18696977,1.8129002,-1.7749193,0.7859501,-0.669786,-1.175866,3.2475893,4.56977,2.958979
-3.4023967,0.8334177,1.2885671,-5.1525636,-2.2092185,0.077140495,-0.9214163,0.6681651,1.9951206,2.0286996
-0.47684795,5.963278,-0.44303724,-2.630139,-6.352708,-0.21039693,-0.24465068,-1.8925419,-1.1021113,2.445405
2.9875164,0.33370423,-1.4232126,1.0520619,-3.7403991,0.29360533,4.6427903,3.1504424,1.1250445,-0.34188652
-0.38784277,1.9346123,-0.7488947,2.6340582,-0.54635954,0.31788835,4.7191896,2.0164669,0.66696745,0.89880145
1.9488344,-0.34855533,-0.5275247,3.848382,0.5262222,0.027748205,3.4796567,-1.9705002,2.6276808,-2.9377704
6.416529,1.0672529,1.2613648,1.3459067,-2.0509355,-0.06473117,-1.6919541,-3.0062015,-1.2464945,-2.175932
5.000599,0.02183491,-0.17350161,1.5179062,-0.6308821,-0.29794738,-5.8007917,-1.0731739,-1.514669,-2.5056667
3.5222597,-0.7315878,-0.79124165,1.5553056,-0.6438601,0.21235797,-1.6086977,-5.156876,-1.2319348,-1.0201977
-0.3813764,-1.1875478,-0.4967395,-0.6864881,0.74681,0.49975622,-3.2232702,-3.4881725,4.7761517,0.39128754
-0.4648104,0.15684184,0.1331192,-0.6055107,-0.994418,1.94638,-4.217305,-1.3375559,6.8710604,4.191967
0.9285257,2.945183,-1.6135234,-0.0013409555,-2.0647743,0.14553994,1.5938886,-0.41168797,4.0405397,1.1827044
-0.029431403,7.0032854,-1.0067149,-0.26588508,-3.3458948,0.75658166,2.0404897,-0.43513232,-1.6149954,0.6868706
4.757371,6.369986,0.9915606,0.38593468,0.21786237,-1.7113395,1.3310846,-2.3168166,-1.3143137,1.693712
6.638644,-0.90944815,1.1673546,-0.113592684,-1.3056629,0.5748129,-1.7824768,0.015547752,-3.498065,-2.31032
1.8531498,-2.5202777,2.4153228,-1.5216305,3.6508603,-1.7749755,-2.492002,-1.6756696,1.2247658,-3.0346947
7.2402554,-2.3632987,1.0136621,-0.6057888,1.0550759,2.5846527,-2.1899347,0.53632283,0.025141597,-4.397237
-1.6989391,2.246765,2.003659,1.6321192,0.26655996,1.3302809,1.5539848,3.9305565,0.33031812,-1.2582296
2.904745,3.871099,1.1588792,-1.5486329,-1.1266482,0.18547815,0.83088505,-3.6246958,3.3879275,-3.0046616
-0.07534945,7.217171,-0.33921862,-2.0937667,0.79843557,0.36742276,1.3942505,2.0851345,-1.5763131,-2.9700544
-1.6362513,1.6448574,1.8920928,-1.3128967,-0.5984318,1.3974473,3.0581193,1.6851614,-1.9345431,-0.62275
-1.8900219,0.4596865,0.05154723,-0.32417613,-0.6273791,0.41324085,6.482987,0.9805008,2.5960138,-1.0560604
-1.8532567,-0.16196814,-0.19955316,3.8018072,-0.22413011,0.931012,4.3573565,-0.77724594,3.9906178,-0.16070381
1.2486262,0.760453,2.480208,5.688678,-0.6108748,2.7195234,0.8670577,-0.41434297,-0.6894779,-2.115169
-0.60743445,1.3356149,0.16283596,3.0588112,-0.58346987,-0.23948783,-0.6401191,0.54916817,1.1319969,-1.2139404
4.085116,-2.581976,1.2575874,-0.31195152,0.8527469,-0.616584,-1.1867318,3.2462697,-0.5532381,1.8719058
4.577483,0.40136534,4.205036,0.092367046,0.91877663,-1.7468929,-0.09364645,3.953972,-3.4924195,1.4003398
-0.56851304,0.41843015,2.365647,1.2622682,-1.0612745,3.7296882,-2.187125,-3.5006986,2.8884854,0.74287516
0.05359298,-0.27462626,2.238921,-2.1288385,0.4956858,0.7391376,-0.10569286,2.0802352,3.2700305,1.1518526
0.347843,-1.2588093,1.809898,-3.300598,0.21135557,-0.71798164,1.6524316,-3.9109018,3.2410488,-0.7207244
-0.8423125,5.0641446,-0.80636936,0.4647534,1.0246526,0.15894005,3.8390899,0.9140646,1.3435749,0.23529021
3.7884011,1.7874523,1.4765842,0.72271144,2.713653,-0.5538153,-1.1280805,-2.9518654,-0.680863,-0.5982588
4.84098,-2.9293377,1.6821864,0.37857565,1.1923045,3.9795127,0.10791618,-1.40848,-2.6557646,-1.0555117
2.0901544,-2.7253535,0.0641731,1.2520759,-2.1548593,3.0842576,0.90968335,4.8422904,-3.4917727,3.7014258
-0.63113093,-1.6578445,0.9612546,2.4475048,0.70224035,-2.0954733,0.5455812,-0.10068309,-4.6933646,5.123211
4.0484514,-3.45718,-0.39428538,0.1954794,2.7544074,-1.0396821,-0.11772455,2.994203,-3.5171664,2.1095693
0.34788048,-2.9845655,1.5803308,-0.94825816,0.12229073,2.1561985,0.1285618,2.0942411,-2.7277474,1.5711304
-1.2127773,0.38581645,1.9825618,-0.35781887,-0.7292498,-0.19783533,1.0229807,1.3285353,-5.988204,-1.2574016
0.43150595,1.1077324,-0.13766217,0.86599773,-0.079503596,-0.16990378,1.1261368,2.8925538,-2.7693706,1.543336
0.41393238,2.6287837,-3.6851113,1.5844347,0.9440982,-0.5125385,2.6304367,1.7914815,1.8650459,2.1237886
-0.67978257,-2.6560261,-2.3566592,-0.911423,-1.1133146,0.035662696,0.53225297,-1.4569085,1.5399326,1.9338418
-4.2991886,-0.068401754,-1.497674,-1.2990003,1.5506437,-3.1627662,0.71611196,3.407359,-0.61095536,0.99627584
-3.5382123,-1.5940546,-1.7601819,-2.040284,-0.6026147,1.3389822,-2.337744,4.182566,0.85435957,0.9226254
-1.8917915,-1.129646,1.0680386,-2.9188483,0.50791705,2.056493,-1.5547252,2.8751235,-0.27492157,-1.647069
-1.9383066,-1.5360644,-0.535651,1.1966927,-0.9510727,-3.1883528,0.610605,0.36618456,1.5495828,0.9190923
-4.54394,-3.8845954,-3.9469063,0.15627533,0.820691,-1.3659512,-1.2541918,0.94415516,0.9103105,0.33985177
-0.9163112,-0.861373,-3.2798176,-2.0317287,-2.322391,2.8771133,0.021789253,-0.16625908,-0.6345422,3.906589
1.1356637,-0.6002681,-1.9741743,-0.035806417,-0.22611743,-0.62068295,-1.540192,-1.362234,-0.042601123,0.6723467
3.8670478,1.0213947,-0.37860215,-0.42819208,-0.38838887,0.23494677,-2.7377372,-2.7718964,-0.49281666,1.5450836
1.0459751,-2.2122462,-0.727382,-1.3171048,-2.5822306,-0.45048755,0.21574461,2.0077572,-0.30071715,-0.19483173
0.008901775,0.39564008,-1.4091253,0.28829277,-1.6031122,-3.4318993,-2.118273,2.3446202,1.2915328,2.824628
6.730639,1.3580456,-1.1895151,2.687828,-0.72041255,1.1920967,-1.8847811,1.3811817,-0.12644917,-1.8393359
-0.050566435,0.76403356,-1.1984426,1.7212307,1.2449636,-3.6231685,0.19687593,-0.27848196,1.5319369,1.1539705
-4.754839,1.1121585,1.3875241,3.9597855,1.034008,-1.4566934,-0.8785681,-0.46091443,2.2353272,2.6437583
-3.1232593,2.4398887,-0.8134893,2.0561936,0.44632083,-0.0996781,-0.18598607,-0.05591549,5.832655,-0.29666305
0.22204065,-0.12194753,-0.81018317,0.5330957,2.6967194,0.16846949,-1.4458913,3.1820228,6.6995363,-2.1119673
-5.1139407,1.0599831,-1.1983036,-1.0595825,-0.3677653,4.400244,0.7954479,0.35622603,3.0580664,-0.20192829
-4.531412,1.8224198,-2.7080164,2.6125736,-0.4633994,-2.232395,0.16654593,-2.5030134,2.4315336,0.6669745
-0.9510958,-0.10494831,-1.8968878,-3.5259237,-1.4384642,1.8953446,-0.6792694,-3.9989088,1.420801,2.3649426
-0.7796445,0.76696855,-0.79723775,1.257915,-0.061187446,0.72465265,2.1923084,0.13298547,2.333688,2.0415173
-0.04929492,0.0035301298,1.3033203,-0.8581874,0.20849167,0.05419177,3.143819,-3.1198258,1.553618,2.3552072
