A,B,C,D,E,F,G
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.52528304,0.39904353,0.49032983,0.3728673,0.39614597,0.36787394,0.50426894
0.49231306,0.40940994,0.45834446,0.38936633,0.39057598,0.36615795,0.50922
0.3981011,0.41600674,0.36188194,0.39686334,0.383726,0.367452,0.50922
0.24264716,0.41883394,0.21392502,0.40336168,0.38458398,0.36873195,0.5141712
0.18047681,0.4386103,0.14394823,0.4178634,0.389296,0.36831,0.5369294
0.14466557,0.44709188,0.104972206,0.4238554,0.39315,0.36787394,0.53989726
0.10415639,0.4423799,0.07647514,0.4168507,0.382446,0.36701596,0.5448344
0.13242844,0.44049507,0.09796751,0.4168507,0.38029394,0.366594,0.574527
0.1701104,0.43201348,0.13695759,0.4048667,0.379872,0.367452,0.58343065
0.24358957,0.42447427,0.21143539,0.40036568,0.37943596,0.366594,0.57649624
0.31331316,0.40375552,0.2964062,0.38537169,0.38200998,0.36873195,0.58343065
0.42071873,0.3820803,0.3823757,0.36636895,0.38971794,0.366594,0.58046275
0.46688232,0.37267035,0.4263591,0.35188127,0.39315,0.37001193,0.57352835
0.47346506,0.37549755,0.43185878,0.35638228,0.39400798,0.36787394,0.57749486
0.4659399,0.37361273,0.4238554,0.35487726,0.39272803,0.367452,0.56165695
0.45840073,0.36324635,0.41986072,0.3428792,0.383304,0.36487794,0.55770445
0.49325547,0.3886771,0.45883676,0.36887264,0.38029394,0.36444193,0.55670583
0.5177438,0.40564033,0.4878261,0.3823757,0.382446,0.36573595,0.5488009
0.5036219,0.41317955,0.4853365,0.38537169,0.379014,0.36615795,0.55373794
0.36906376,0.3690297,0.30312407,0.37014896,0.41608706,0.34466767,0.35558742
0.36906376,0.3690297,0.30312407,0.37014896,0.41608706,0.34466767,0.35558742
0.3605636,0.36581272,0.29566187,0.36955902,0.41798687,0.34339625,0.34023842
0.3600188,0.36557728,0.29537842,0.36953616,0.41808584,0.34332103,0.33897516
0.3599839,0.36556002,0.2953676,0.3695353,0.41809103,0.34331658,0.33887106
0.35998166,0.36555874,0.29536718,0.36953524,0.4180913,0.34331632,0.33886245
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.50833386,0.36795834,0.47383076,0.3408819,0.38200998,0.36444193,0.517139
0.5007947,0.36890075,0.46533507,0.34788662,0.385442,0.36701596,0.5280118
0.5007947,0.36890075,0.46834517,0.3483789,0.38500595,0.36615795,0.5290105
0.4979675,0.36984316,0.46983612,0.34438425,0.382446,0.36487794,0.5290105
0.51681554,0.36984316,0.47633448,0.3463816,0.385442,0.36444193,0.53989726
0.5375343,0.37267035,0.48883885,0.3438779,0.39143398,0.36487794,0.54583305
0.4979675,0.35664955,0.46084812,0.33538222,0.39358604,0.36444193,0.54286516
0.49231306,0.35287994,0.44734508,0.34188056,0.39143398,0.36831,0.53889865
0.4659399,0.35759193,0.42935508,0.3273929,0.39101198,0.36915395,0.54583305
0.43766788,0.34722555,0.40236303,0.32138687,0.395288,0.367452,0.5488009
0.44049507,0.3491103,0.39087135,0.32588786,0.39614597,0.36573595,0.55770445
0.41317955,0.3330895,0.37386593,0.31889722,0.385864,0.36444193,0.55968773
0.38490748,0.3396863,0.3483789,0.32138687,0.38200998,0.36401996,0.55572116
0.37361273,0.3462831,0.35287994,0.3243969,0.382446,0.3635839,0.5517687
0.40469792,0.3368591,0.37386593,0.32089457,0.37943596,0.36273998,0.566608
0.42166114,0.3368591,0.39286867,0.32389057,0.38158798,0.366594,0.5507701
0.43766788,0.3340319,0.40336168,0.31839088,0.38887402,0.36230394,0.5507701
0.44143748,0.32367957,0.40986004,0.30989522,0.383726,0.36188194,0.55968773
0.45463112,0.32933396,0.41535974,0.3123989,0.39572403,0.36615795,0.55770445
0.36596963,0.36292014,0.30019096,0.36728066,0.4169407,0.34466767,0.35589156
0.36596963,0.36292014,0.30019096,0.36728066,0.4169407,0.34466767,0.35589156
0.36036527,0.3653655,0.29555064,0.369447,0.41803136,0.34339625,0.3402631
0.3600061,0.36554453,0.29537416,0.36953184,0.4180882,0.34332103,0.3389772
0.3599831,0.36555764,0.29536745,0.36953515,0.41809115,0.34331658,0.3388712
0.3599816,0.3655586,0.29536718,0.36953524,0.4180913,0.34331632,0.3388625
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.37455514,0.3773683,0.31889722,0.35237357,0.41157603,0.37172794,0.63785076
0.40564033,0.37172794,0.3458893,0.3463816,0.41243404,0.37258595,0.6279485
0.43672547,0.36324635,0.3803643,0.3428792,0.407286,0.37172794,0.6249807
0.48383147,0.35947675,0.40886137,0.3433856,0.41628805,0.37216398,0.6249807
0.48383147,0.35570714,0.4298474,0.3363809,0.40472603,0.37258595,0.6131092
0.53282225,0.36136153,0.46584147,0.34138826,0.41628805,0.36831,0.6051902
0.57050425,0.36890075,0.49183485,0.33939096,0.43170404,0.36915395,0.60025316
0.5441311,0.35947675,0.47584215,0.3303889,0.42100003,0.36787394,0.6012378
0.5299951,0.36418873,0.4693438,0.34238696,0.41157603,0.36615795,0.6012378
0.5064491,0.36136153,0.4623391,0.33488992,0.40600604,0.36573595,0.59233415
0.53847665,0.37361273,0.49083617,0.34738025,0.40301004,0.36487794,0.5992545
0.5121035,0.37831068,0.46783882,0.3483789,0.39700398,0.36444193,0.5982699
0.52528304,0.3830227,0.48283282,0.35438496,0.39444405,0.36316195,0.60025316
0.51681554,0.37549755,0.47783947,0.35237357,0.39272803,0.36831,0.5814473
0.5158731,0.37172794,0.47433713,0.35287994,0.39315,0.36529994,0.59233415
0.4951403,0.36041915,0.45734578,0.34138826,0.395288,0.367452,0.5893663
0.5130459,0.36513114,0.44885013,0.3433856,0.40642798,0.36915395,0.5705605
0.48288906,0.36795834,0.43334973,0.33488992,0.40386805,0.37001193,0.53989726
0.46876714,0.35853434,0.41835573,0.3428792,0.40600604,0.37430194,0.55968773
0.36686242,0.3650445,0.30031273,0.36848783,0.41746593,0.34514955,0.35604364
0.36686242,0.3650445,0.30031273,0.36848783,0.41746593,0.34514955,0.35604364
0.36042252,0.36552104,0.29555517,0.3694944,0.41805872,0.34342477,0.34027547
0.36000976,0.3655559,0.29537433,0.3695337,0.4180896,0.3433227,0.3389782
0.3599833,0.36555845,0.29536745,0.3695352,0.41809124,0.34331664,0.3388713
0.3599816,0.36555865,0.29536718,0.36953524,0.4180913,0.34331632,0.3388625
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.46405512,0.33874393,0.42135167,0.31889722,0.394866,0.36701596,0.5715592
0.4527463,0.3396863,0.41635838,0.3104016,0.390154,0.366594,0.574527
0.44709188,0.33874393,0.40586537,0.31839088,0.38458398,0.36573595,0.5685913
0.48760107,0.35193753,0.44934243,0.32588786,0.38672197,0.366594,0.5705605
0.49890986,0.36418873,0.46184683,0.3428792,0.38158798,0.3635839,0.5636402
0.49608266,0.36230394,0.46533507,0.3453829,0.37943596,0.36316195,0.56265557
0.4527463,0.33497432,0.42035303,0.32688656,0.37859198,0.36273998,0.56265557
0.46970952,0.34722555,0.43984807,0.32688656,0.379872,0.3635839,0.56165695
0.46499753,0.34722555,0.43385607,0.32389057,0.382868,0.36444193,0.55868906
0.47911948,0.34816796,0.43534702,0.3253956,0.39143398,0.366594,0.54583305
0.5064491,0.3491103,0.4593431,0.32688656,0.39700398,0.36529994,0.54286516
0.46122792,0.34534076,0.42334902,0.3278852,0.39187,0.36701596,0.5339616
0.44614953,0.3491103,0.40635768,0.32888386,0.39272803,0.36873195,0.53989726
0.36136153,0.35570714,0.31289122,0.3333849,0.39315,0.36915395,0.53791404
0.29163793,0.37078553,0.24291441,0.34988394,0.39744002,0.36915395,0.55473655
0.23793516,0.3839651,0.19442996,0.37836695,0.39143398,0.36615795,0.55868906
0.25207117,0.35947675,0.21392502,0.34238696,0.38458398,0.36615795,0.5705605
0.23793516,0.3801955,0.20793304,0.35987058,0.38115194,0.36316195,0.57847947
0.23793516,0.36701596,0.20642802,0.36237425,0.38757998,0.367452,0.5844152
0.3522221,0.36566532,0.29181638,0.36925423,0.41652465,0.34474427,0.35793966
0.3522221,0.36566532,0.29181638,0.36925423,0.41652465,0.34474427,0.35793966
0.35948348,0.36556646,0.29523173,0.36952436,0.41800964,0.3434008,0.3404294
0.35994956,0.36555925,0.295362,0.36953485,0.41808707,0.3433213,0.3389909
0.35997945,0.36555868,0.29536697,0.36953524,0.4180911,0.34331658,0.33887234
0.3599814,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886257
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.45180392,0.32933396,0.42935508,0.31688586,0.39057598,0.36444193,0.5863985
0.46970952,0.34722555,0.42935508,0.32839155,0.39614597,0.366594,0.58046275
0.49042827,0.3462831,0.45335114,0.3278852,0.39187,0.36787394,0.58046275
0.48100427,0.35382235,0.4563471,0.33688724,0.3863,0.36487794,0.574527
0.5130459,0.36230394,0.4753358,0.3333849,0.385864,0.36529994,0.5656234
0.5017371,0.36230394,0.47333848,0.3303889,0.38672197,0.36487794,0.55868906
0.4998523,0.35476476,0.4693438,0.3463816,0.37943596,0.36316195,0.56067234
0.5130459,0.36230394,0.47584215,0.33888456,0.38073,0.36273998,0.5488009
0.5064491,0.35287994,0.47034246,0.34238696,0.38200998,0.36401996,0.54186654
0.5036219,0.36230394,0.46983612,0.34438425,0.38500595,0.36915395,0.5349462
0.5036219,0.35853434,0.46783882,0.33138755,0.388438,0.36615795,0.5319783
0.51962864,0.35664955,0.46684012,0.31839088,0.39957803,0.36787394,0.5290105
0.48383147,0.35947675,0.42884868,0.34138826,0.394866,0.36958995,0.53593075
0.3801955,0.37078553,0.3253956,0.33939096,0.40043598,0.37558195,0.5339616
0.33780152,0.3858499,0.29889584,0.3613756,0.39057598,0.36701596,0.5319783
0.2228708,0.39904353,0.17344397,0.37787464,0.39143398,0.366594,0.54384977
0.23323722,0.37172794,0.198931,0.34988394,0.39400798,0.36701596,0.54186654
0.18424642,0.37078553,0.15345663,0.3533863,0.38500595,0.36615795,0.5488009
0.13808285,0.41223714,0.10746184,0.38136294,0.383304,0.36529994,0.5517687
0.34597194,0.3689623,0.28808752,0.36999363,0.41630623,0.34461692,0.3554364
0.34597194,0.3689623,0.28808752,0.36999363,0.41630623,0.34461692,0.3554364
0.35908413,0.3658078,0.29508945,0.36955303,0.41799828,0.34339324,0.34022614
0.359924,0.36557692,0.2953566,0.36953595,0.4180865,0.34332085,0.33897415
0.3599778,0.36556002,0.29536673,0.3695353,0.4180911,0.34331656,0.33887094
0.35998127,0.36555874,0.29536715,0.36953524,0.4180913,0.3433163,0.33886245
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.51962864,0.41694912,0.49432448,0.39187,0.37943596,0.37130597,0.56165695
0.51868623,0.40940994,0.4853365,0.38736898,0.37643996,0.36573595,0.5497855
0.5139883,0.40846753,0.48582882,0.382868,0.37729794,0.36615795,0.55868906
0.53187984,0.41223714,0.49083617,0.38736898,0.38416204,0.36873195,0.5675926
0.5092763,0.39621633,0.46783882,0.3773683,0.388438,0.36787394,0.5715592
0.53470707,0.39621633,0.48383147,0.3793656,0.39744002,0.37001193,0.56165695
0.50267947,0.39998594,0.46734646,0.38337433,0.39143398,0.367452,0.5646248
0.4536887,0.41129473,0.41986072,0.3773683,0.388016,0.37130597,0.5715592
0.39621633,0.3858499,0.3588719,0.36787394,0.38757998,0.37086993,0.574527
0.32556435,0.3981011,0.28241086,0.37636963,0.39187,0.37130597,0.55770445
0.21438919,0.42166114,0.16994163,0.3983684,0.394866,0.37001193,0.5488009
0.28504115,0.3792531,0.2529151,0.36738163,0.382446,0.366594,0.54186654
0.34722555,0.39056188,0.31789857,0.36787394,0.382868,0.367452,0.5488009
0.39056188,0.3886771,0.36487794,0.36636895,0.383304,0.36831,0.5270272
0.36984316,0.3952739,0.3308812,0.36636895,0.383304,0.36831,0.517139
0.42166114,0.3839651,0.39087135,0.36537024,0.38416204,0.36873195,0.50228566
0.4508615,0.3773683,0.41735703,0.36237425,0.385442,0.36316195,0.48744637
0.4631127,0.37361273,0.42235038,0.35638228,0.39315,0.36701596,0.4844785
0.45840073,0.37078553,0.41735703,0.35287994,0.392292,0.36787394,0.47854277
0.3662077,0.36594126,0.3002721,0.36888126,0.41676533,0.34476924,0.3498397
0.3662077,0.36594126,0.3002721,0.36888126,0.41676533,0.34476924,0.3498397
0.3603806,0.3655867,0.29555365,0.36950988,0.41802222,0.34340224,0.3397695
0.36000705,0.3655607,0.29537427,0.36953428,0.41808772,0.34332135,0.3389365
0.35998315,0.36555883,0.29536745,0.36953524,0.41809112,0.34331658,0.33886787
0.3599816,0.36555868,0.29536718,0.36953524,0.4180913,0.3433163,0.3388622
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.52528304,0.37172794,0.49383217,0.3483789,0.385864,0.36573595,0.517139
0.52811027,0.37172794,0.50082284,0.35188127,0.38158798,0.366594,0.5181236
0.54036146,0.3858499,0.5073212,0.3568746,0.38416204,0.367452,0.517139
0.5045643,0.36418873,0.46883747,0.3363809,0.39101198,0.36615795,0.5250439
0.5299951,0.36418873,0.48933116,0.33939096,0.39614597,0.36573595,0.5260426
0.4602855,0.36607355,0.41835573,0.3493776,0.389296,0.36873195,0.5299951
0.3491103,0.38490748,0.31339756,0.3588719,0.39187,0.37172794,0.5299951
0.23605037,0.37361273,0.19644137,0.35787326,0.38971794,0.370448,0.5319783
0.17953442,0.39904353,0.12595823,0.3788733,0.39315,0.36958995,0.55473655
0.13525563,0.4263591,0.09446515,0.394866,0.388438,0.366594,0.5478022
0.09755959,0.41035232,0.068978116,0.38136294,0.382868,0.367452,0.5478022
0.12017721,0.42166114,0.09146917,0.397862,0.38029394,0.367452,0.55868906
0.14466557,0.41035232,0.10896687,0.37836695,0.38200998,0.36873195,0.582446
0.211562,0.38490748,0.16845065,0.3668753,0.3863,0.370448,0.5814473
0.29352275,0.35382235,0.2559111,0.33438355,0.38971794,0.37086993,0.5903509
0.40752512,0.3434559,0.3698713,0.3243969,0.39272803,0.36787394,0.59233415
0.44803432,0.32650676,0.408355,0.30590054,0.39187,0.367452,0.5873831
0.4565159,0.32933396,0.4178634,0.31388986,0.39057598,0.36316195,0.5685913
0.45180392,0.3302623,0.4138547,0.31388986,0.390154,0.3635839,0.5507701
0.36579105,0.36298713,0.30012974,0.3673397,0.4166561,0.3445154,0.35535988
0.36579105,0.36298713,0.30012974,0.3673397,0.4166561,0.3445154,0.35535988
0.36035386,0.36537042,0.29554835,0.36944932,0.41801652,0.34338725,0.34021991
0.36000535,0.3655449,0.29537407,0.3695319,0.41808742,0.34332046,0.33897364
0.35998303,0.36555764,0.29536745,0.36953515,0.41809112,0.34331656,0.3388709
0.3599816,0.3655586,0.29536718,0.36953524,0.4180913,0.3433163,0.33886245
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.40658274,0.44520712,0.35287994,0.41986072,0.40557,0.37558195,0.6081722
0.32839155,0.44803432,0.2709051,0.41835573,0.39957803,0.37258595,0.6210282
0.2737464,0.4593431,0.21842605,0.43534702,0.41543004,0.37216398,0.62597936
0.23605037,0.4602855,0.17144665,0.44335043,0.41714603,0.37216398,0.61014134
0.22758281,0.46122792,0.15844995,0.43984807,0.41329208,0.370448,0.61607707
0.23605037,0.4659399,0.16694562,0.43685207,0.42313802,0.37258595,0.6239961
0.31237075,0.44049507,0.24091709,0.42835638,0.41457203,0.37086993,0.6358675
0.30765876,0.4508615,0.24641676,0.42334902,0.41756803,0.37001193,0.6418032
0.35287994,0.42353186,0.29589987,0.40036568,0.40986004,0.373022,0.65665656
0.42824388,0.40658274,0.3698713,0.38736898,0.41329208,0.37258595,0.6655601
0.48383147,0.3933891,0.42884868,0.37386593,0.40814403,0.36787394,0.62597936
0.54036146,0.40752512,0.48132777,0.382868,0.42100003,0.36915395,0.6012378
0.59500664,0.41412193,0.5028342,0.3823757,0.44627607,0.370448,0.5992545
0.57710105,0.41035232,0.49232715,0.38637033,0.43342003,0.37172794,0.5903509
0.57521623,0.42730147,0.5003305,0.3983684,0.42657006,0.37386593,0.5992545
0.5808706,0.44614953,0.5138195,0.40886137,0.41842604,0.36915395,0.59331876
0.59029466,0.45745832,0.5273226,0.42135167,0.41585198,0.37258595,0.58046275
0.55261266,0.37172794,0.49083617,0.34438425,0.41029608,0.373022,0.5675926
0.5233982,0.35476476,0.48132777,0.33138755,0.40215203,0.370448,0.5636402
0.3703094,0.36476856,0.30294922,0.3680327,0.41726905,0.3449215,0.3563467
0.3703094,0.36476856,0.30294922,0.3680327,0.41726905,0.3449215,0.3563467
0.36064345,0.3655008,0.2956551,0.36947656,0.41804847,0.34341127,0.34030002
0.36002395,0.36555442,0.29537815,0.36953297,0.4180891,0.34332192,0.33898023
0.35998425,0.36555836,0.2953676,0.36953518,0.41809118,0.3433166,0.33887145
0.3599817,0.3655586,0.29536718,0.36953524,0.4180913,0.34331632,0.3388625
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
