A,B,C,D,E,F,G
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.45745835,0.33968633,0.42035306,0.3233842,0.390576,0.36401996,0.5497855
0.4376679,0.33214712,0.40635768,0.31488854,0.38416204,0.36401996,0.5488009
0.4348407,0.34439835,0.40486676,0.31588718,0.381588,0.36573598,0.52702725
0.45840073,0.35099515,0.43585345,0.33238623,0.37601802,0.36230397,0.49931782
0.4800619,0.36607355,0.44885015,0.3433856,0.37516,0.361882,0.50723684
0.45745835,0.34911034,0.43734443,0.33238623,0.371306,0.36058795,0.4933821
0.4847739,0.36041918,0.46633378,0.34988394,0.37302202,0.361882,0.50426894
0.45745835,0.35287994,0.4398481,0.32988256,0.374302,0.36358395,0.5141712
0.50362194,0.38019553,0.48383152,0.35538363,0.37302202,0.36230397,0.5151558
0.4847739,0.35287994,0.46633378,0.34287924,0.379436,0.36358395,0.5161404
0.5356495,0.37078556,0.50082284,0.3493776,0.386722,0.36316198,0.5082214
0.4923131,0.36136156,0.44384277,0.3413883,0.39358607,0.367874,0.48744637
0.44803435,0.36701596,0.4058654,0.3463816,0.39358607,0.36831,0.4864618
0.41317955,0.3641888,0.37037766,0.3488853,0.39101204,0.36873198,0.48844504
0.41883397,0.36701596,0.37337366,0.3463816,0.39358607,0.36831,0.5062522
0.38019553,0.35947677,0.3363809,0.34238696,0.391434,0.36873198,0.5161404
0.1578592,0.37736833,0.12145721,0.36137563,0.389718,0.36659402,0.52504396
0.14183839,0.39810115,0.10796819,0.37487867,0.38630003,0.36831,0.54186654
0.18801604,0.39433154,0.15095294,0.37587738,0.382868,0.367874,0.54483443
0.21896885,0.35055652,0.1824494,0.37947166,0.49113694,0.44370073,0.36547682
0.21896885,0.35055652,0.1824494,0.37947166,0.49113694,0.44370073,0.36547682
0.22180483,0.34717548,0.18380405,0.37961495,0.4970435,0.44699496,0.3545619
0.22206761,0.34691194,0.18386327,0.3796207,0.49733254,0.4471298,0.35392696
0.22209196,0.3468914,0.18386585,0.3796209,0.49734664,0.44713536,0.35389003
0.22209422,0.34688976,0.18386598,0.3796209,0.49734735,0.44713557,0.35388786
0.22209443,0.34688967,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5243407,0.36607355,0.48083553,0.3518813,0.40043604,0.36659402,0.4735917
0.45557353,0.35476476,0.39087138,0.33389124,0.39957803,0.36873198,0.4815107
0.3641888,0.3641888,0.32488924,0.34287924,0.39658207,0.36915395,0.48744637
0.31614038,0.3783107,0.2739011,0.35738096,0.39400804,0.367874,0.52604264
0.30294678,0.37455517,0.24592446,0.36887264,0.40171602,0.36873198,0.5201069
0.2341796,0.36890078,0.19843872,0.3493776,0.38630003,0.364878,0.52702725
0.2737464,0.3641888,0.23441872,0.35538363,0.38630003,0.36701596,0.5299951
0.26997676,0.38019553,0.22842674,0.35387862,0.389718,0.36745203,0.5507701
0.3208524,0.35759196,0.27840215,0.3458893,0.38630003,0.36831,0.54483443
0.34062874,0.34722552,0.31189254,0.33438358,0.38758,0.36873198,0.5428652
0.43861032,0.34345594,0.39686337,0.33289263,0.39101204,0.361882,0.5428652
0.45368874,0.33780155,0.41585204,0.32238552,0.391434,0.36144596,0.52702725
0.47346509,0.33780155,0.43135244,0.32089457,0.39486602,0.361882,0.5181236
0.4715803,0.33591673,0.4293551,0.31989592,0.39486602,0.36230397,0.5062522
0.46122795,0.32556438,0.43135244,0.31140026,0.38801605,0.36274,0.5141712
0.49137068,0.35287994,0.45683947,0.3273929,0.38244605,0.36144596,0.50723684
0.5290527,0.36890078,0.4993319,0.35638234,0.381588,0.36144596,0.5062522
0.5139884,0.37549758,0.49582955,0.3548773,0.379436,0.36144596,0.5141712
0.5224559,0.37455517,0.49882555,0.35587594,0.37901402,0.361882,0.5082214
0.25267676,0.34902805,0.19622995,0.37868357,0.4909265,0.4434307,0.36312768
0.25267676,0.34902805,0.19622995,0.37868357,0.4909265,0.4434307,0.36312768
0.22496413,0.34705636,0.18440439,0.3795835,0.49703318,0.44698393,0.35442525
0.22236036,0.34690264,0.18388952,0.37961942,0.49733204,0.44712937,0.35391903
0.2221191,0.34689066,0.18386701,0.37962085,0.49734658,0.44713536,0.35388955
0.22209673,0.34688973,0.18386602,0.3796209,0.49734735,0.44713557,0.35388786
0.22209466,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.44614953,0.33214712,0.4033617,0.31989592,0.39528802,0.35930797,0.4300584
0.45368874,0.33308953,0.40486676,0.31989592,0.40043604,0.35972998,0.43302622
0.4819467,0.33497432,0.40986007,0.3203882,0.39957803,0.35930797,0.43599412
0.45557353,0.33308953,0.42835644,0.32089457,0.39572403,0.35930797,0.4488642
0.46970955,0.33403194,0.42585275,0.32089457,0.39658207,0.35972998,0.44292846
0.4744075,0.33403194,0.4293551,0.32089457,0.39872003,0.35972998,0.46667135
0.4970251,0.33685914,0.44785148,0.32289192,0.40257403,0.35972998,0.4369787
0.5243407,0.33780155,0.46734652,0.3213869,0.41029608,0.36016598,0.4350095
0.53470707,0.33403194,0.4763345,0.31688586,0.41199803,0.36016598,0.44292846
0.56861943,0.34911034,0.5013292,0.32839158,0.42014208,0.36058795,0.45578453
0.58275545,0.35193753,0.5118222,0.3288839,0.42443213,0.36102402,0.46765596
0.5799283,0.35287994,0.5128209,0.3308812,0.4205781,0.36058795,0.46765596
0.56109434,0.34816793,0.50082284,0.32688656,0.41371405,0.36016598,0.47062382
0.5299951,0.33780155,0.47883818,0.32189324,0.40429005,0.35887194,0.4755749
0.49890992,0.33308953,0.4573458,0.3183909,0.39486602,0.35887194,0.48052606
0.47629228,0.329334,0.4413531,0.31688586,0.38715804,0.35844997,0.46271893
0.46122795,0.32744917,0.4323511,0.31639358,0.38200998,0.35844997,0.46271893
0.45368874,0.32556438,0.42585275,0.31488854,0.38073003,0.35759196,0.44192985
0.44991916,0.32556438,0.42334905,0.3143962,0.379872,0.35802802,0.43302622
0.2447475,0.3452273,0.19326748,0.37709916,0.49097335,0.44325697,0.35850266
0.2447475,0.3452273,0.19326748,0.37709916,0.49097335,0.44325697,0.35850266
0.22421259,0.34676006,0.18427609,0.37952036,0.49703547,0.4469768,0.3541562
0.22229071,0.34687954,0.18388389,0.37961692,0.49733213,0.44712904,0.35390338
0.22211264,0.34688887,0.18386677,0.3796208,0.49734658,0.44713533,0.3538887
0.22209613,0.3468896,0.18386601,0.3796209,0.49734735,0.44713557,0.3538878
0.2220946,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.48760113,0.35759196,0.46134046,0.33737957,0.38330403,0.364878,0.45479992
0.4810043,0.34911034,0.44384277,0.32488924,0.388438,0.36573598,0.44786552
0.50927633,0.35099515,0.46684015,0.3303889,0.39658207,0.36615798,0.43401083
0.5007947,0.36041918,0.45783812,0.34038964,0.39444405,0.36701596,0.44192985
0.46028554,0.34439835,0.4268514,0.32688656,0.396146,0.36915395,0.40334764
0.45557353,0.34911034,0.41436106,0.33688724,0.39572403,0.36831,0.4300584
0.46970955,0.35287994,0.42785007,0.32988256,0.39658207,0.36615798,0.4221394
0.43861032,0.34251356,0.40686408,0.33238623,0.38758,0.36444196,0.43599412
0.4291863,0.35287994,0.3958647,0.32988256,0.38630003,0.36659402,0.4350095
0.4348407,0.35664958,0.3973697,0.33837822,0.38887405,0.36745203,0.43599412
0.44614953,0.35476476,0.40285534,0.33389124,0.38715804,0.36745203,0.43204165
0.44237992,0.34534076,0.40635768,0.32788524,0.391434,0.36659402,0.43302622
0.4744075,0.34534076,0.4273578,0.32488924,0.39957803,0.36701596,0.4350095
0.46311274,0.33968633,0.41735706,0.31938952,0.396146,0.36701596,0.43302622
0.45840073,0.33403194,0.41835573,0.3178986,0.39272803,0.36274,0.3934454
0.44897676,0.33403194,0.41036642,0.3173922,0.39015403,0.36358395,0.3845418
0.43672553,0.32462198,0.40835503,0.31140026,0.38544205,0.36358395,0.42412266
0.43861032,0.3302623,0.40136436,0.31688586,0.379872,0.36358395,0.43401083
0.46782473,0.34816793,0.4323511,0.3363809,0.38330403,0.36401996,0.43599412
0.24669407,0.3469893,0.19361365,0.37792656,0.49116075,0.44352704,0.35867715
0.24669407,0.3469893,0.19361365,0.37792656,0.49116075,0.44352704,0.35867715
0.22439653,0.3468974,0.1842911,0.37955332,0.49704465,0.44698787,0.35416636
0.22230774,0.34689024,0.18388458,0.3796182,0.49733257,0.44712952,0.35390395
0.2221142,0.3468897,0.18386678,0.37962085,0.49734664,0.44713536,0.3538887
0.2220963,0.34688964,0.18386601,0.3796209,0.49734735,0.44713557,0.3538878
0.22209461,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5450735,0.3651312,0.47983685,0.33988324,0.41886207,0.372164,0.41125256
0.5836979,0.37925312,0.5053239,0.34837893,0.43086013,0.372164,0.38949296
0.52716786,0.35853437,0.47034252,0.34688798,0.400858,0.36745203,0.35287994
0.51587313,0.36041918,0.46983615,0.33737957,0.39915606,0.367874,0.37168577
0.4960827,0.35664958,0.44184542,0.32788524,0.400858,0.36659402,0.3795907
0.48383152,0.36041918,0.42235038,0.32939026,0.40900204,0.36615798,0.3845418
0.45463112,0.35099515,0.4018567,0.3213869,0.40129405,0.36831,0.3786061
0.4715803,0.36041918,0.42536044,0.3273929,0.40301004,0.36915395,0.39641327
0.45274633,0.35570717,0.40635768,0.33788592,0.39444405,0.367874,0.40334764
0.46876714,0.35382235,0.4238554,0.34287924,0.39572403,0.36745203,0.38949296
0.46122795,0.33968633,0.42135173,0.32539558,0.39400804,0.364878,0.40334764
0.49042833,0.33780155,0.4423518,0.3203882,0.40129405,0.36358395,0.3934454
0.48383152,0.32744917,0.43785077,0.3104016,0.39957803,0.36274,0.42313808
0.4979675,0.3302623,0.4448414,0.31140026,0.40514806,0.36230397,0.43996063
0.4847739,0.32744917,0.43834308,0.3104016,0.39957803,0.36274,0.44589636
0.4970251,0.3302623,0.46633378,0.3308812,0.391434,0.36144596,0.3993811
0.4932555,0.34816793,0.46783882,0.3333849,0.38544205,0.35972998,0.41125256
0.51681554,0.36607355,0.49283355,0.34988394,0.38244605,0.36016598,0.4211548
0.50456434,0.3641888,0.4763345,0.3463816,0.379872,0.36016598,0.42610592
0.25069952,0.34822947,0.19532305,0.37831184,0.49097335,0.44335333,0.35809582
0.25069952,0.34822947,0.19532305,0.37831184,0.49097335,0.44335333,0.35809582
0.22477646,0.34699413,0.18436518,0.37956867,0.49703547,0.44698074,0.35413253
0.22234292,0.34689778,0.1838878,0.37961882,0.49733213,0.44712925,0.35390198
0.22211747,0.3468903,0.18386692,0.37962085,0.49734658,0.44713533,0.35388857
0.22209656,0.3468897,0.18386602,0.3796209,0.49734735,0.44713557,0.3538878
0.22209464,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.51210356,0.33685914,0.46184683,0.32089457,0.40257403,0.35930797,0.42709053
0.4941979,0.33497432,0.4473451,0.3203882,0.39829808,0.35930797,0.4211548
0.44614953,0.33214712,0.4033617,0.31989592,0.39528802,0.35930797,0.4300584
0.45368874,0.33308953,0.40486676,0.31989592,0.40043604,0.35972998,0.43302622
0.4819467,0.33497432,0.40986007,0.3203882,0.39957803,0.35930797,0.43599412
0.45557353,0.33308953,0.42835644,0.32089457,0.39572403,0.35930797,0.4488642
0.46970955,0.33403194,0.42585275,0.32089457,0.39658207,0.35972998,0.44292846
0.4744075,0.33403194,0.4293551,0.32089457,0.39872003,0.35972998,0.46667135
0.4970251,0.33685914,0.44785148,0.32289192,0.40257403,0.35972998,0.4369787
0.5243407,0.33780155,0.46734652,0.3213869,0.41029608,0.36016598,0.4350095
0.53470707,0.33403194,0.4763345,0.31688586,0.41199803,0.36016598,0.44292846
0.56861943,0.34911034,0.5013292,0.32839158,0.42014208,0.36058795,0.45578453
0.58275545,0.35193753,0.5118222,0.3288839,0.42443213,0.36102402,0.46765596
0.5799283,0.35287994,0.5128209,0.3308812,0.4205781,0.36058795,0.46765596
0.56109434,0.34816793,0.50082284,0.32688656,0.41371405,0.36016598,0.47062382
0.5299951,0.33780155,0.47883818,0.32189324,0.40429005,0.35887194,0.4755749
0.49890992,0.33308953,0.4573458,0.3183909,0.39486602,0.35887194,0.48052606
0.47629228,0.329334,0.4413531,0.31688586,0.38715804,0.35844997,0.46271893
0.46122795,0.32744917,0.4323511,0.31639358,0.38200998,0.35844997,0.46271893
0.24597447,0.34537423,0.19361365,0.37717444,0.4910901,0.44327602,0.36029038
0.24597447,0.34537423,0.19361365,0.37717444,0.4910901,0.44327602,0.36029038
0.22432852,0.3467715,0.1842911,0.3795234,0.4970412,0.44697756,0.3542602
0.22230144,0.34688047,0.18388458,0.379617,0.4973324,0.44712913,0.3539094
0.22211364,0.34688893,0.18386678,0.3796208,0.49734658,0.44713533,0.35388902
0.22209622,0.3468896,0.18386601,0.3796209,0.49734735,0.44713557,0.35388783
0.2220946,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5328223,0.33874393,0.47533584,0.3213869,0.41029608,0.36058795,0.4923975
0.5526127,0.34439835,0.4888389,0.32389057,0.41671005,0.361882,0.49536535
0.5450735,0.34251356,0.48733386,0.32389057,0.41071805,0.36016598,0.49041426
0.5233983,0.33874393,0.47484353,0.32238552,0.40257403,0.35972998,0.47655955
0.4951403,0.33214712,0.45434982,0.3173922,0.39358607,0.35972998,0.46568677
0.47534987,0.329334,0.4393558,0.31488854,0.38929603,0.36102402,0.46271893
0.46311274,0.3302623,0.43334976,0.31639358,0.382868,0.36058795,0.44786552
0.45557353,0.3302623,0.42585275,0.31588718,0.38200998,0.36144596,0.44786552
0.44897676,0.3312047,0.42085943,0.3153949,0.38029397,0.36274,0.4409452
0.4508615,0.3312047,0.41986075,0.3153949,0.38372603,0.36316198,0.43599412
0.44991916,0.3302623,0.42035306,0.3153949,0.382868,0.36274,0.43401083
0.45840073,0.3312047,0.4238554,0.3153949,0.38715804,0.36274,0.4350095
0.48288912,0.33214712,0.4448414,0.31889725,0.39015403,0.35887194,0.4221394
0.5017371,0.33780155,0.4528448,0.32189324,0.40257403,0.36058795,0.41620368
0.46876714,0.33497432,0.42285675,0.31889725,0.39872003,0.36230397,0.4211548
0.41506436,0.33874393,0.36987132,0.32488924,0.39444405,0.36230397,0.41720235
0.30671635,0.35287994,0.2559111,0.34287924,0.39829808,0.36230397,0.4300584
0.32556438,0.35664958,0.29139882,0.33788592,0.39528802,0.36230397,0.44292846
0.33685914,0.33968633,0.2994022,0.33189392,0.388438,0.361882,0.44292846
0.233048,0.3463281,0.18858674,0.3777579,0.49144107,0.4434307,0.35907984
0.233048,0.3463281,0.18858674,0.3777579,0.49144107,0.4434307,0.35907984
0.22311528,0.34684587,0.18407232,0.37954667,0.49705842,0.44698393,0.35418978
0.22218901,0.34688625,0.18387498,0.37961793,0.49733326,0.44712937,0.35390535
0.2221032,0.3468894,0.18386635,0.3796208,0.49734667,0.44713536,0.35388878
0.22209524,0.34688964,0.183866,0.3796209,0.49734735,0.44713557,0.35388783
0.22209449,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.50362194,0.33403194,0.45983547,0.3183909,0.39700404,0.35930797,0.42709053
0.48760113,0.3312047,0.44885015,0.3178986,0.39272803,0.35930797,0.4211548
0.46782473,0.32839158,0.43434843,0.31588718,0.38544205,0.35930797,0.4142345
0.4508615,0.3265068,0.42334905,0.31488854,0.38029397,0.35887194,0.4290738
0.44332233,0.32462198,0.41735706,0.3133976,0.37773404,0.35759196,0.4132358
0.43955272,0.32367957,0.41585204,0.3133976,0.376876,0.35759196,0.4201702
0.4414375,0.32556438,0.41535974,0.3133976,0.37901402,0.35802802,0.4221394
0.44614953,0.32462198,0.41786343,0.3143962,0.38073003,0.35802802,0.42510727
0.46405515,0.3265068,0.4293551,0.3143962,0.38715804,0.35887194,0.41125256
0.51210356,0.33685914,0.46184683,0.32089457,0.40257403,0.35930797,0.42709053
0.25152493,0.34610775,0.19474979,0.37734407,0.49221295,0.44331464,0.35815373
0.25152493,0.34610775,0.19474979,0.37734407,0.49221295,0.44331464,0.35815373
0.22485481,0.3468287,0.18434037,0.37953013,0.49709624,0.4469792,0.3541359
0.2223502,0.3468849,0.1838867,0.37961724,0.49733508,0.4471292,0.3539022
0.22211814,0.34688926,0.18386689,0.3796208,0.49734676,0.44713536,0.3538886
0.22209662,0.34688964,0.18386602,0.3796209,0.49734735,0.44713557,0.3538878
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
