A,B,C,D,E,F,G
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.48100427,0.39998594,0.4453478,0.3898727,0.391012,0.36615795,0.43797734
0.50456434,0.41035235,0.45034108,0.3898727,0.39829803,0.36444193,0.45281667
0.45651594,0.3811379,0.42185807,0.36838034,0.387158,0.36273998,0.45479992
0.47158027,0.39527392,0.42785007,0.379872,0.39187002,0.366594,0.45083338
0.4781771,0.41694915,0.45133978,0.400858,0.38887402,0.36701596,0.46073565
0.48477387,0.41129473,0.44335046,0.38637033,0.38843802,0.37044796,0.4646881
0.48854348,0.39715874,0.4413531,0.38686264,0.39786202,0.36831,0.46865463
0.49796748,0.40092835,0.44834375,0.37936562,0.40728602,0.36529994,0.47854277
0.48477387,0.39150432,0.4338561,0.37086996,0.402574,0.36188197,0.488445
0.4781771,0.38867712,0.43334973,0.37636963,0.397004,0.36273998,0.47854277
0.46782473,0.38867712,0.4263591,0.37587735,0.39358604,0.36102396,0.46765596
0.4593431,0.38867712,0.4178634,0.376876,0.38586396,0.35673395,0.46568674
0.48477387,0.39904353,0.45883676,0.38637033,0.37729797,0.35930794,0.46667138
0.47911948,0.40846753,0.45434982,0.38836768,0.38115197,0.36144596,0.48249522
0.54601586,0.4263591,0.49733457,0.40336168,0.40900204,0.36529994,0.40631548
0.5356495,0.42260355,0.4748435,0.39836836,0.40986004,0.36701596,0.41620368
0.51868623,0.40658274,0.46333775,0.387369,0.40814403,0.36573598,0.41423446
0.52811027,0.41129473,0.4748435,0.39136368,0.40728602,0.36573598,0.42313805
0.5121035,0.42071876,0.45335117,0.39686334,0.406428,0.36529994,0.4132358
0.44221598,0.39734307,0.40880626,0.35547265,0.38771328,0.3351503,0.44915327
0.44221598,0.39734307,0.40880626,0.35547265,0.38771328,0.3351503,0.44915327
0.43604994,0.39690325,0.40689477,0.35387668,0.387141,0.3343565,0.45178398
0.43552437,0.39689496,0.40681404,0.3538142,0.3871252,0.33433565,0.4519754
0.43547955,0.39689478,0.40681064,0.35381177,0.38712478,0.33433512,0.4519893
0.43547574,0.39689478,0.40681046,0.35381165,0.38712475,0.3343351,0.4519903
0.4354754,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.53470707,0.39904353,0.5118222,0.400858,0.37258595,0.33744988,0.63389826
0.5450735,0.39338914,0.51581687,0.40735635,0.37729797,0.3370279,0.63289964
0.5290527,0.39527392,0.49733457,0.40386808,0.37815598,0.33874393,0.6309304
0.5083339,0.39810112,0.48234054,0.39637104,0.37430197,0.34131795,0.6299318
0.4555735,0.36607355,0.43084607,0.3688726,0.37472394,0.34259793,0.6358675
0.46028554,0.37267035,0.43235108,0.37487867,0.37643996,0.3408819,0.6457697
0.46876717,0.36890075,0.44434908,0.384373,0.379872,0.33874393,0.6487376
0.4301287,0.35947675,0.40786272,0.36636895,0.37344396,0.3383079,0.64972216
0.43201348,0.36324635,0.41535974,0.36838034,0.36873198,0.33874393,0.6507068
0.4386103,0.37267035,0.41436106,0.382868,0.36873198,0.3383079,0.6457697
0.44332233,0.36890075,0.42436177,0.38887402,0.36915395,0.33874393,0.6457697
0.44520712,0.36513114,0.42285675,0.3803643,0.37643996,0.3383079,0.6467543
0.44709194,0.36041915,0.42035306,0.3728673,0.38115197,0.33874393,0.63191503
0.44520712,0.35476476,0.41986075,0.36787397,0.38200995,0.3383079,0.6269639
0.4461495,0.35287994,0.41886207,0.36487797,0.38029397,0.33744988,0.62597936
0.43955272,0.35287994,0.4133624,0.36487797,0.37943596,0.33874393,0.623996
0.4301287,0.35476476,0.41436106,0.36587662,0.37302202,0.33788592,0.6289472
0.4329559,0.36324635,0.415852,0.3773683,0.37086996,0.34217596,0.61607707
0.45745832,0.3764259,0.43534708,0.382868,0.37302202,0.33960193,0.61806035
0.4373706,0.39651942,0.40802366,0.35492903,0.3867356,0.33447316,0.46486884
0.4373706,0.39651942,0.40802366,0.35492903,0.3867356,0.33447316,0.46486884
0.43563694,0.39688775,0.40686172,0.3538554,0.387114,0.33433872,0.45293212
0.43548915,0.39689466,0.40681264,0.35381338,0.38712445,0.3343352,0.45205888
0.43547654,0.39689478,0.40681055,0.35381174,0.38712475,0.3343351,0.45199534
0.4354755,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199075
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.47346509,0.39150432,0.4468528,0.38136294,0.37643996,0.36230394,0.59628665
0.51304597,0.40375555,0.48582885,0.38087067,0.379872,0.36444193,0.59925455
0.55920947,0.43107107,0.50232786,0.4058654,0.41500807,0.37258595,0.6012378
0.5742738,0.44049513,0.5213165,0.40686405,0.41029608,0.37386596,0.5774949
0.5780434,0.4367255,0.5148182,0.40285534,0.40772206,0.36873198,0.59628665
0.5488431,0.42166114,0.49733457,0.3898727,0.40986004,0.37086996,0.6051902
0.5610943,0.4367255,0.5078275,0.40285534,0.40557,0.36831,0.61114
0.57615864,0.4263591,0.5168155,0.400858,0.41071805,0.37001196,0.61014134
0.57898587,0.4263591,0.50831985,0.39236233,0.41500807,0.36915395,0.6091567
0.6025459,0.4301287,0.5273226,0.393361,0.42399606,0.37044796,0.6091567
0.48948592,0.41129473,0.45434982,0.39386734,0.392292,0.36615795,0.6141079
0.4593431,0.40187073,0.43235108,0.37787467,0.38630003,0.37001196,0.5972853
0.46405512,0.40281314,0.43285742,0.3803643,0.389296,0.366594,0.59628665
0.49042827,0.3858499,0.43984807,0.37386596,0.39444405,0.36573598,0.5913496
0.45840073,0.3764259,0.41535974,0.36437163,0.38544202,0.36529994,0.5863985
0.4762923,0.39621633,0.43585345,0.3803643,0.387158,0.367452,0.6061889
0.46782473,0.40846753,0.43984807,0.38087067,0.384584,0.367452,0.5953021
0.47534987,0.40469792,0.4423518,0.38637033,0.38200995,0.366594,0.5794641
0.4706379,0.40187073,0.4268514,0.37537098,0.39486602,0.37344396,0.5873831
0.43853903,0.39698842,0.40765437,0.35463953,0.3873524,0.3353609,0.46237028
0.43853903,0.39698842,0.40765437,0.35463953,0.3873524,0.3353609,0.46237028
0.43573654,0.39689654,0.4068461,0.35384408,0.38713104,0.334362,0.45274898
0.43549764,0.3968948,0.40681195,0.35381293,0.3871249,0.3343358,0.45204556
0.4354773,0.39689478,0.40681052,0.3538117,0.38712475,0.33433512,0.4519944
0.43547556,0.39689478,0.40681046,0.35381165,0.38712475,0.3343351,0.4519907
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.5121035,0.42166114,0.48433784,0.40285534,0.37643996,0.36273998,0.6625923
0.5017371,0.4235319,0.47233984,0.39836836,0.37344396,0.36273998,0.6566566
0.4838315,0.42166114,0.45883676,0.400858,0.37001196,0.36102396,0.65367466
0.49796748,0.42166114,0.47083476,0.400858,0.37086996,0.36144596,0.6437865
0.4744075,0.41317955,0.45484212,0.39087135,0.37302202,0.36273998,0.6457697
0.4706379,0.40375555,0.44384274,0.38686264,0.37643996,0.36316195,0.64773893
0.5064491,0.42166114,0.47783953,0.39786202,0.38500595,0.36230394,0.6388354
0.49419788,0.41223714,0.4678388,0.39637104,0.38244602,0.36358395,0.6418032
0.46876717,0.41883394,0.43534708,0.3928687,0.38244602,0.36573598,0.6418032
0.4499191,0.40564033,0.41886207,0.38537169,0.38544202,0.36787397,0.66654474
0.47252265,0.41694915,0.43334973,0.393361,0.38801602,0.36701596,0.6734651
0.4781771,0.41317955,0.4343484,0.38936633,0.39358604,0.36615795,0.6714959
0.4480343,0.40469792,0.41986075,0.38686264,0.38073,0.36230394,0.6833673
0.45651594,0.40469792,0.415852,0.3803643,0.38630003,0.36701596,0.6823827
0.4367255,0.40092835,0.40786272,0.379872,0.38330403,0.36701596,0.68535054
0.44897673,0.41694915,0.42035306,0.3958647,0.382868,0.36701596,0.6833673
0.44520712,0.40469792,0.40935367,0.3848653,0.387158,0.366594,0.6833673
0.45745832,0.39998594,0.41935438,0.3823757,0.389296,0.36529994,0.68831843
0.44237992,0.3905619,0.40935367,0.37836695,0.38630003,0.36273998,0.6695126
0.43606392,0.39677563,0.4069179,0.35475522,0.387102,0.33508274,0.46904233
0.43606392,0.39677563,0.4069179,0.35475522,0.387102,0.33508274,0.46904233
0.43552554,0.39689255,0.40681502,0.3538486,0.38712412,0.3343547,0.45323804
0.43547967,0.39689475,0.40681067,0.3538131,0.38712475,0.33433563,0.45208117
0.43547574,0.39689478,0.40681046,0.35381174,0.38712475,0.33433512,0.451997
0.4354754,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199084
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.4301287,0.35947675,0.40336168,0.37086996,0.37815598,0.3408819,0.639834
0.4499191,0.35853434,0.41635838,0.36437163,0.390154,0.34217596,0.6388354
0.4536887,0.35476476,0.4168507,0.3638793,0.389296,0.34045994,0.6210282
0.4480343,0.35382235,0.41485336,0.3638793,0.38586396,0.3383079,0.59925455
0.43389833,0.35193753,0.40436035,0.36137563,0.38244602,0.33960193,0.5913496
0.44332233,0.34722555,0.4238554,0.36738166,0.37601802,0.3383079,0.5873831
0.48477387,0.37172794,0.46684015,0.38887402,0.37172794,0.3383079,0.5873831
0.49042827,0.3764259,0.4673465,0.3823757,0.372164,0.33788592,0.58046275
0.5535551,0.40375555,0.49982417,0.39786202,0.40600604,0.3455939,0.5695759
0.55167025,0.40375555,0.50132924,0.39936703,0.40472606,0.34517196,0.566608
0.5121035,0.39527392,0.46633378,0.3953583,0.40386808,0.3455939,0.56265557
0.5422463,0.40281314,0.49032983,0.39435965,0.402574,0.3447359,0.56562346
0.5497855,0.40752515,0.50082284,0.40786272,0.402574,0.3447359,0.5705605
0.5356495,0.39527392,0.4803291,0.38836768,0.40686405,0.34517196,0.57847947
0.5469583,0.39338914,0.4908362,0.39786202,0.4141501,0.34688795,0.582446
0.5733315,0.40092835,0.5073212,0.40136436,0.41972008,0.3477319,0.58144736
0.5299951,0.39150432,0.50082284,0.39836836,0.383726,0.34259793,0.5883817
0.46217033,0.36984316,0.42735776,0.37337363,0.378592,0.3408819,0.5953021
0.4593431,0.37361276,0.4373444,0.37836695,0.38244602,0.34217596,0.5913496
0.43753794,0.39646998,0.40811047,0.35475522,0.38699564,0.33454064,0.4626929
0.43753794,0.39646998,0.40811047,0.35475522,0.38699564,0.33454064,0.4626929
0.43565118,0.39688677,0.4068654,0.3538486,0.38712117,0.33434048,0.4527726
0.43549037,0.39689463,0.4068128,0.3538131,0.38712466,0.33433524,0.45204726
0.43547666,0.39689478,0.40681055,0.35381174,0.38712475,0.3343351,0.4519945
0.4354755,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.4519907
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.46782473,0.39904353,0.42235038,0.37787467,0.39744002,0.37001196,0.5774949
0.4461495,0.39244673,0.40935367,0.37787467,0.38586396,0.36873198,0.623996
0.4508615,0.40092835,0.4168507,0.38087067,0.384584,0.36831,0.63389826
0.45274633,0.40092835,0.41835573,0.38186935,0.387158,0.36958995,0.6487376
0.44520712,0.39998594,0.41036642,0.37887335,0.387158,0.36958995,0.6457697
0.4386103,0.39244673,0.400858,0.37037766,0.391012,0.36958995,0.6447711
0.46499756,0.39433154,0.42285675,0.3743723,0.394008,0.36831,0.62794846
0.4536887,0.3896195,0.412856,0.37037766,0.39444405,0.36831,0.6418032
0.45651594,0.38867712,0.41485336,0.37037766,0.39315,0.366594,0.64081866
0.4414375,0.3830227,0.40786272,0.36838034,0.38544202,0.36358395,0.6437865
0.43578312,0.3839651,0.40236303,0.36738166,0.38544202,0.36529994,0.6447711
0.42447427,0.3811379,0.39686334,0.36636895,0.37943596,0.36444193,0.6447711
0.46593994,0.37078556,0.43485475,0.35837963,0.38115197,0.36573598,0.6467543
0.46782473,0.3773683,0.4413531,0.36137563,0.379872,0.36487797,0.64081866
0.4442647,0.36607355,0.4168507,0.35687461,0.377734,0.36487797,0.63785076
0.44897673,0.37172794,0.42735776,0.35837963,0.37430197,0.36273998,0.6358675
0.4442647,0.36984316,0.4263591,0.35837963,0.37086996,0.36188197,0.6428019
0.45840073,0.3801955,0.43984807,0.3698713,0.371306,0.36144596,0.6309304
0.4329559,0.36701596,0.40635768,0.35387862,0.377734,0.36230394,0.6388354
0.43526062,0.3963546,0.4067917,0.35381427,0.38686562,0.33507124,0.46656904
0.43526062,0.3963546,0.4067917,0.35381427,0.38686562,0.33507124,0.46656904
0.4354571,0.39688462,0.4068097,0.35381177,0.3871176,0.3343544,0.45305672
0.43547386,0.3968946,0.40681046,0.35381165,0.38712454,0.3343356,0.45206797
0.43547526,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199606
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199078
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.42260355,0.3801955,0.40185666,0.36738166,0.37558195,0.36016595,0.61509246
0.4508615,0.40469792,0.4313524,0.39386734,0.37086996,0.35887194,0.61509246
0.47723466,0.3877347,0.4578381,0.37337363,0.37258595,0.36016595,0.6141079
0.5121035,0.39621633,0.48682746,0.37787467,0.371306,0.35972995,0.6051902
0.4960827,0.40187073,0.47933048,0.38386667,0.37044796,0.35972995,0.59925455
0.4970251,0.42166114,0.47733313,0.40635768,0.36958995,0.35972995,0.6022224
0.4781771,0.42071876,0.46633378,0.4058654,0.37001196,0.36016595,0.5972853
0.4951403,0.42166114,0.47783953,0.40486673,0.37044796,0.35972995,0.5903509
0.4857163,0.42541668,0.46584147,0.40686405,0.37386596,0.35972995,0.59431744
0.4960827,0.41412196,0.47333848,0.3958647,0.379872,0.35972995,0.5953021
0.48948592,0.41129473,0.4523384,0.39087135,0.383726,0.36316195,0.59826994
0.48477387,0.41694915,0.4523384,0.40635768,0.38115197,0.36487797,0.5972853
0.4499191,0.40375555,0.41535974,0.384373,0.38200995,0.36573598,0.59331876
0.46217033,0.40375555,0.42785007,0.38337436,0.38758,0.36573598,0.5972853
0.46122795,0.39904353,0.42334905,0.387369,0.38887402,0.36444193,0.5953021
0.42260355,0.3773683,0.39786202,0.3668753,0.37729797,0.36188197,0.6012378
0.43955272,0.39433154,0.42035306,0.38786128,0.376876,0.36273998,0.59925455
0.4555735,0.41412196,0.43084607,0.3928687,0.378592,0.36316195,0.59826994
0.4386103,0.39810112,0.41036642,0.38637033,0.377734,0.36487797,0.5953021
0.4357426,0.3969175,0.40696067,0.3550643,0.38686562,0.33513916,0.46301436
0.4357426,0.3969175,0.40696067,0.3550643,0.38686562,0.33513916,0.46301436
0.43549818,0.39689523,0.4068168,0.3538607,0.3871176,0.3343562,0.45279622
0.43547732,0.39689478,0.40681073,0.3538136,0.38712454,0.33433565,0.45204902
0.43547556,0.39689478,0.40681046,0.35381174,0.38712475,0.33433512,0.45199466
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199075
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.46028554,0.40564033,0.4313524,0.37887335,0.381588,0.36573598,0.55968773
0.45463112,0.39998594,0.4238554,0.37037766,0.382868,0.37044796,0.54088193
0.47534987,0.39904353,0.43084607,0.376876,0.390576,0.367452,0.5418665
0.47911948,0.3896195,0.43485475,0.3698713,0.39444405,0.36444193,0.54286516
0.47911948,0.3820803,0.4298474,0.3638793,0.40215203,0.36529994,0.5369294
0.4744075,0.3783107,0.42935508,0.36237428,0.39786202,0.36358395,0.5369294
0.46122795,0.3811379,0.4238554,0.3638793,0.391012,0.36487797,0.52801186
0.45840073,0.36701596,0.4298474,0.35487726,0.38971797,0.36401996,0.5309797
0.48477387,0.39810112,0.46433645,0.3823757,0.379872,0.36230394,0.517139
0.53187984,0.41600674,0.5093185,0.39637104,0.377734,0.36188197,0.5201069
0.55167025,0.4235319,0.5248189,0.412856,0.37430197,0.36058795,0.51910824
0.5507279,0.4301287,0.5238202,0.41436106,0.37558195,0.36230394,0.5181236
0.52716786,0.42166114,0.5113299,0.40386808,0.37472394,0.36188197,0.5181236
0.54036146,0.42541668,0.51832056,0.40786272,0.371306,0.36058795,0.517139
0.53282225,0.42166114,0.5138195,0.39886066,0.37258595,0.36102396,0.5299951
0.5224558,0.40469792,0.4968282,0.38836768,0.37729797,0.36230394,0.53889865
0.46593994,0.3792531,0.43035373,0.3533863,0.383726,0.36401996,0.5418665
0.53187984,0.40469792,0.50831985,0.3848653,0.390576,0.36358395,0.5349462
0.5309375,0.41223714,0.5103313,0.39786202,0.38029397,0.36230394,0.54088193
0.443895,0.39718348,0.41125628,0.35551172,0.38693625,0.33507124,0.45867133
0.443895,0.39718348,0.41125628,0.35551172,0.38693625,0.33507124,0.45867133
0.43619308,0.3969002,0.40699825,0.3538782,0.38711953,0.3343544,0.45247784
0.43553656,0.3968949,0.40681842,0.35381424,0.3871246,0.3343356,0.4520259
0.4354806,0.39689478,0.40681082,0.35381177,0.38712475,0.3343351,0.45199296
0.43547583,0.39689478,0.40681046,0.35381165,0.38712475,0.3343351,0.45199057
0.43547544,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199043
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
0.43547538,0.39689478,0.40681046,0.35381168,0.38712475,0.3343351,0.45199037
