A,B,C,D,E,F,G
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.4282439,0.35759193,0.39535832,0.34287924,0.384162,0.36787397,0.56562346
0.43955272,0.36230394,0.41036642,0.3483789,0.381588,0.366594,0.55968773
0.4310711,0.36136156,0.4003657,0.34638157,0.38330403,0.36701596,0.5448344
0.4367255,0.36607358,0.40735635,0.34988394,0.38200998,0.36787397,0.5319783
0.43389833,0.36513114,0.40535903,0.3493776,0.38115194,0.366594,0.52405936
0.43578312,0.36607358,0.40786272,0.35137492,0.38072997,0.36615795,0.52604264
0.43578312,0.36136156,0.40486676,0.34487656,0.39057598,0.36873195,0.52405936
0.46688235,0.37078556,0.41986072,0.34988394,0.400436,0.37086996,0.5141712
0.44426474,0.36513114,0.3973697,0.34638157,0.39915603,0.373022,0.51218796
0.4433223,0.36701596,0.4003657,0.34788662,0.395288,0.37001193,0.4488642
0.41600677,0.36230394,0.37987196,0.34738025,0.388438,0.366594,0.48052606
0.4282439,0.36324635,0.38836765,0.34888527,0.39187005,0.36573598,0.5013011
0.41506436,0.36041915,0.37487867,0.34638157,0.39486602,0.36615795,0.47260705
0.3801955,0.35099515,0.36088333,0.33488992,0.383726,0.36915395,0.49438077
0.39150432,0.35382232,0.36088333,0.3413883,0.382868,0.3652999,0.4854631
0.40564033,0.35664955,0.37736827,0.34487656,0.38029397,0.36444193,0.45578453
0.42260355,0.36230394,0.39486602,0.35137492,0.38029397,0.36401996,0.48349392
0.4310711,0.36136156,0.3983684,0.34888527,0.38500595,0.36573598,0.47952738
0.4489767,0.35853434,0.40986004,0.34438425,0.39187005,0.364878,0.48646176
0.3213495,0.45760036,0.33999595,0.38050795,0.44646388,0.38123727,0.5238376
0.3213495,0.45760036,0.33999595,0.38050795,0.44646388,0.38123727,0.5238376
0.3179178,0.46463883,0.3356279,0.3825368,0.44778612,0.38169935,0.52598846
0.3178278,0.46514258,0.33535764,0.38265073,0.44781885,0.38171235,0.52611256
0.31782544,0.4651786,0.3353409,0.38265717,0.44781968,0.3817127,0.5261197
0.31782538,0.4651812,0.33533987,0.38265753,0.44781968,0.3817127,0.52612007
0.31782535,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.17764962,0.41789156,0.12495955,0.41036642,0.400436,0.34559393,0.6428019
0.15880159,0.43201348,0.11147056,0.42935508,0.399578,0.34517196,0.66852796
0.28975314,0.3867923,0.24191573,0.39087135,0.39744005,0.34473592,0.6635769
0.41035235,0.37078556,0.36188197,0.37286726,0.395288,0.3434559,0.6526901
0.3764259,0.36795837,0.3308812,0.37337363,0.40085799,0.34688795,0.6704972
0.41883394,0.3265068,0.36937898,0.32839158,0.40301007,0.34517196,0.6744637
0.4376679,0.31519797,0.393361,0.32289192,0.39744005,0.3425979,0.70215905
0.47158027,0.32179478,0.4283564,0.32939026,0.39744005,0.3400239,0.6655601
0.5149307,0.32839158,0.45534846,0.33138758,0.41671002,0.33830786,0.66852796
0.50927633,0.33026233,0.44934243,0.33238626,0.41029605,0.34173992,0.65962446
0.5309375,0.33968633,0.47283214,0.33538225,0.40600604,0.3425979,0.66654474
0.5290527,0.34534073,0.4778395,0.35237357,0.39829805,0.3391659,0.66852796
0.5431887,0.35476476,0.48733386,0.3508826,0.39744005,0.34173992,0.65367466
0.53282225,0.35005274,0.49032986,0.35487726,0.394008,0.3408819,0.6566566
0.51587313,0.34628314,0.4778395,0.34538293,0.39187005,0.34045994,0.65962446
0.5356495,0.35099515,0.49183488,0.35487726,0.38801602,0.33960193,0.66060907
0.52811027,0.34911036,0.48983756,0.35287994,0.38715804,0.33960193,0.66060907
0.51116115,0.33968633,0.45983544,0.3433856,0.40129405,0.34473592,0.6576412
0.49608272,0.3406287,0.44785148,0.3363809,0.399578,0.34473592,0.66060907
0.3226433,0.45642838,0.34232947,0.38005844,0.44664854,0.38065428,0.53404534
0.3226433,0.45642838,0.34232947,0.38005844,0.44664854,0.38065428,0.53404534
0.3179517,0.46455494,0.3357723,0.38251156,0.44779068,0.38168305,0.5265771
0.31782869,0.4651366,0.33536655,0.38264933,0.44781896,0.38171187,0.5261464
0.31782544,0.46517822,0.33534142,0.38265708,0.44781968,0.38171268,0.5261216
0.31782538,0.46518117,0.33533987,0.38265753,0.44781968,0.3817127,0.52612025
0.31782535,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.46970955,0.39338914,0.3973697,0.35987058,0.41457206,0.37472394,0.6101414
0.46122795,0.3905619,0.39886066,0.35487726,0.4180041,0.37601802,0.60618895
0.4800619,0.38584992,0.41635838,0.36337292,0.415852,0.37515998,0.5873831
0.46217033,0.3820803,0.41935435,0.36537027,0.38630003,0.36915395,0.5883817
0.46217033,0.3830227,0.42235038,0.36537027,0.39444405,0.37086996,0.58144736
0.4489767,0.39621633,0.40586537,0.36838034,0.39358604,0.37258598,0.5745271
0.35005274,0.38867712,0.30889654,0.36537027,0.39444405,0.37430197,0.58046275
0.3406287,0.3801955,0.2964062,0.35787326,0.395288,0.371306,0.6012378
0.3905619,0.39433154,0.3483789,0.36838034,0.39572406,0.371306,0.60025316
0.3924467,0.38773474,0.34238693,0.364878,0.40514803,0.373022,0.6071735
0.34439835,0.3783107,0.30139953,0.35538363,0.38630003,0.36958995,0.61607707
0.30200437,0.3820803,0.25890708,0.36188197,0.39101204,0.372164,0.6338983
0.36890075,0.3924467,0.3378859,0.36337292,0.390154,0.37172797,0.63686615
0.31237078,0.3867923,0.27390113,0.36437163,0.38715804,0.37001193,0.6309304
0.35853434,0.37267035,0.3258879,0.35587594,0.38715804,0.36830997,0.623996
0.4301287,0.37361276,0.39236233,0.35587594,0.390154,0.36787397,0.6289472
0.41883394,0.37267035,0.37987196,0.35487726,0.390154,0.36787397,0.6299318
0.4404951,0.36984316,0.4063577,0.35387862,0.38630003,0.36615795,0.6289472
0.45274633,0.37172797,0.4113651,0.35338628,0.39229202,0.36701596,0.6141079
0.3214532,0.45850706,0.34009072,0.38101354,0.446474,0.38129804,0.5312486
0.3214532,0.45850706,0.34009072,0.38101354,0.446474,0.38129804,0.5312486
0.31792045,0.46470368,0.33563375,0.38256517,0.44778636,0.38170108,0.5264159
0.31782785,0.46514723,0.335358,0.3826523,0.44781885,0.38171238,0.5261372
0.31782544,0.46517894,0.33534092,0.38265723,0.44781968,0.3817127,0.52612114
0.31782538,0.4651812,0.33533984,0.38265753,0.44781968,0.3817127,0.5261202
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.50362194,0.39338914,0.46433645,0.39286867,0.38672197,0.3464519,0.6012378
0.4913707,0.38867712,0.46633378,0.39486602,0.384162,0.34602994,0.60322106
0.4913707,0.3811379,0.45634714,0.384373,0.38586396,0.3464519,0.60618895
0.45274633,0.36230394,0.42436177,0.36738163,0.385442,0.34602994,0.6071735
0.4857163,0.3811379,0.44634646,0.3743723,0.391434,0.34559393,0.60025316
0.4932555,0.3830227,0.44934243,0.3698713,0.4,0.34816793,0.6012378
0.46688235,0.39150432,0.4238554,0.39136368,0.39744005,0.35030594,0.6200436
0.43955272,0.3849075,0.38887402,0.384373,0.40557,0.35287994,0.6289472
0.3830227,0.3905619,0.32988256,0.38386664,0.39658204,0.34988394,0.6210282
0.39810112,0.3783107,0.35487726,0.38386664,0.40301007,0.34730992,0.62301147
0.31519797,0.39527392,0.26191714,0.40986004,0.40215206,0.34602994,0.623996
0.36230394,0.38396513,0.31839088,0.38186932,0.39658204,0.3464519,0.61707574
0.35570714,0.3783107,0.30989522,0.38537169,0.40129405,0.3477319,0.5507701
0.41412193,0.3867923,0.3718686,0.37987196,0.39614597,0.34688795,0.59628665
0.33497432,0.3905619,0.2919052,0.39886066,0.39444405,0.34816793,0.61607707
0.41317955,0.37455514,0.37286726,0.37787464,0.39744005,0.34816793,0.6269639
0.4433223,0.37078556,0.39036497,0.37286726,0.40514803,0.3485899,0.6269639
0.42166117,0.35947672,0.37587732,0.36636895,0.39786202,0.34473592,0.6497222
0.45651594,0.35759193,0.41285604,0.36337292,0.39614597,0.34473592,0.6408186
0.32155675,0.45753935,0.34018457,0.38157445,0.44656634,0.38065428,0.5328511
0.32155675,0.45753935,0.34018457,0.38157445,0.44656634,0.38065428,0.5328511
0.3179232,0.46463445,0.3356396,0.3825967,0.44778863,0.38168305,0.52650833
0.31782794,0.46514225,0.33535835,0.3826541,0.4478189,0.38171187,0.5261425
0.31782544,0.46517858,0.33534095,0.38265735,0.44781968,0.38171268,0.52612144
0.31782538,0.4651812,0.33533987,0.38265753,0.44781968,0.3817127,0.5261202
0.31782535,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.40846753,0.3425135,0.37537095,0.32639426,0.388438,0.36701596,0.681384
0.42730147,0.3434559,0.39087135,0.32389057,0.38971797,0.36915395,0.67544836
0.4423799,0.33968633,0.4063577,0.32089457,0.38801602,0.36615795,0.6418032
0.44991913,0.3406287,0.40986004,0.32089457,0.39187005,0.367452,0.6210282
0.4376679,0.35005274,0.40586537,0.32488924,0.38672197,0.36701596,0.6071735
0.43201348,0.3368591,0.39936703,0.31839088,0.379014,0.36573598,0.59826994
0.47817707,0.36513114,0.45133975,0.34888527,0.382868,0.366594,0.59628665
0.51116115,0.37736827,0.45133975,0.34387788,0.411998,0.373022,0.60025316
0.53282225,0.3811379,0.4673465,0.35287994,0.41114002,0.37172797,0.5903509
0.5064491,0.3764259,0.45284477,0.3493776,0.41371405,0.37430197,0.59728533
0.50362194,0.36984316,0.4413531,0.3408819,0.41243407,0.37344396,0.5675926
0.5102187,0.36324635,0.44834378,0.34487656,0.41114002,0.37258598,0.5646248
0.5139883,0.36890075,0.4448414,0.34438425,0.41457206,0.372164,0.5557212
0.5318799,0.3801955,0.4568394,0.34188056,0.4282861,0.373022,0.56067234
0.41977635,0.35287994,0.37887335,0.33688724,0.39444405,0.36873195,0.57649624
0.30294675,0.35759193,0.26941416,0.32988256,0.385442,0.367452,0.5883817
0.2313524,0.36418873,0.19493634,0.34387788,0.38630003,0.36915395,0.59728533
0.20213796,0.37078556,0.15295027,0.3483789,0.390154,0.36701596,0.61806035
0.1635136,0.37172797,0.11695617,0.34688795,0.397004,0.36958995,0.623996
0.3138143,0.45850706,0.3223131,0.38064855,0.44658685,0.3813712,0.53183603
0.3138143,0.45850706,0.3223131,0.38064855,0.44658685,0.3813712,0.53183603
0.3177196,0.46470368,0.33453497,0.3825447,0.44778913,0.38170314,0.5264498
0.31782258,0.46514723,0.33528998,0.3826512,0.44781896,0.38171244,0.52613914
0.3178253,0.46517894,0.33533671,0.38265717,0.44781968,0.3817127,0.5261212
0.31782535,0.4651812,0.3353396,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.29540756,0.3801955,0.24391307,0.38637033,0.391434,0.34816793,0.6269639
0.24735917,0.39621633,0.18743934,0.39936703,0.40257403,0.35116392,0.6279485
0.2238132,0.3849075,0.17144665,0.387369,0.39915603,0.34688795,0.623996
0.18801603,0.3764259,0.13995358,0.3698713,0.38887402,0.34730992,0.6428019
0.32462198,0.36890075,0.2849005,0.36687532,0.38758,0.34559393,0.65367466
0.25772557,0.3867923,0.21842605,0.376876,0.38758,0.34730992,0.6655601
0.29634994,0.37455514,0.25690976,0.37736827,0.38672197,0.3464519,0.6635769
0.30671638,0.36795837,0.28039947,0.3698713,0.38887402,0.3485899,0.67841613
0.4423799,0.36701596,0.3983684,0.3688726,0.394008,0.3464519,0.6645615
0.4310711,0.35853434,0.39686334,0.3638793,0.39315,0.34559393,0.6428019
0.45086154,0.35947672,0.41185737,0.36437163,0.39315,0.34559393,0.63983405
0.46122795,0.35759193,0.41685072,0.3623743,0.39614597,0.3464519,0.6289472
0.4536887,0.35287994,0.41285604,0.3588719,0.39829805,0.34730992,0.6299318
0.44520712,0.36607358,0.40686408,0.35987058,0.394008,0.3464519,0.6210282
0.4593431,0.36795837,0.42185807,0.36636895,0.38715804,0.3464519,0.61806035
0.4923131,0.38584992,0.45133975,0.38337436,0.38801602,0.34730992,0.6121246
0.46876714,0.3801955,0.43785077,0.36838034,0.383726,0.34559393,0.61806035
0.4932555,0.39433154,0.46333778,0.38836765,0.385442,0.34602994,0.623996
0.4706379,0.3801955,0.43834305,0.38887402,0.38458398,0.34602994,0.6279485
0.32194456,0.4591098,0.34175453,0.38300666,0.44628936,0.38069266,0.5320746
0.32194456,0.4591098,0.34175453,0.38300666,0.44628936,0.38069266,0.5320746
0.31793335,0.46474683,0.33573672,0.38267714,0.44778183,0.38168412,0.5264635
0.31782818,0.46515027,0.33536434,0.38265863,0.44781873,0.38171187,0.5261399
0.31782544,0.46517918,0.3353413,0.3826576,0.44781968,0.38171268,0.52612126
0.31782538,0.46518123,0.33533987,0.38265756,0.44781968,0.3817127,0.5261202
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31142837,0.37361276,0.26841548,0.37787464,0.39272803,0.34730992,0.63289964
0.36136156,0.36984316,0.3253956,0.37587732,0.38971797,0.34517196,0.62301147
0.43201348,0.36230394,0.387369,0.36636895,0.39572406,0.34730992,0.6309304
0.44520712,0.35853434,0.40386805,0.3623743,0.394008,0.34816793,0.61310923
0.45557353,0.35947672,0.4133624,0.36288065,0.39486602,0.34730992,0.60025316
0.4489767,0.35099515,0.40986004,0.35237357,0.39829805,0.3485899,0.59628665
0.45180392,0.35664955,0.4138547,0.3623743,0.38586396,0.34473592,0.5893663
0.45557353,0.37267035,0.42235038,0.36188197,0.38887402,0.34688795,0.57847947
0.4979675,0.3764259,0.46084818,0.38136294,0.384162,0.34602994,0.57847947
0.4847739,0.3811379,0.44834378,0.37787464,0.37943596,0.34387788,0.5725438
0.4970251,0.3867923,0.4678388,0.3848653,0.379014,0.34301987,0.56562346
0.4847739,0.3849075,0.45883673,0.38586396,0.37987196,0.34431395,0.5646248
0.45274633,0.35664955,0.42235038,0.3713763,0.381588,0.34431395,0.56067234
0.4904283,0.36701596,0.4413531,0.3688726,0.39444405,0.34602994,0.5547366
0.4847739,0.37267035,0.42585272,0.36738163,0.39744005,0.34944788,0.55868906
0.4301287,0.37549755,0.3803643,0.37286726,0.40129405,0.35245794,0.5646248
0.33968633,0.40092835,0.29290387,0.393361,0.399578,0.35287994,0.57847947
0.28409874,0.41035235,0.21893242,0.40735635,0.40257403,0.35287994,0.5794641
0.23512203,0.4329559,0.18043461,0.42035306,0.40728605,0.35202193,0.58144736
0.3156498,0.46287495,0.32592472,0.38477522,0.44683313,0.38087177,0.5293181
0.3156498,0.46287495,0.32592472,0.38477522,0.44683313,0.38087177,0.5293181
0.31776822,0.46501634,0.33475798,0.3827765,0.4477952,0.38168916,0.5263045
0.31782386,0.46516958,0.3353038,0.38266417,0.44781908,0.38171208,0.52613074
0.31782532,0.46518052,0.33533758,0.38265792,0.44781968,0.38171268,0.5261207
0.31782532,0.46518132,0.3353397,0.38265756,0.44781968,0.3817127,0.5261202
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.2690344,0.39527392,0.21993108,0.39486602,0.40085799,0.35202193,0.69425416
0.33308953,0.3867923,0.2849005,0.38936633,0.39829805,0.35030594,0.69820666
0.41600677,0.37549755,0.36636895,0.37587732,0.40472606,0.35074195,0.69227093
0.44426474,0.36607358,0.3958647,0.3698713,0.400436,0.3477319,0.6902876
0.46122795,0.36041915,0.4148534,0.36337292,0.399578,0.34730992,0.65367466
0.4923131,0.36324635,0.4343484,0.36337292,0.41114002,0.3485899,0.63785076
0.4810043,0.35947672,0.43035373,0.36687532,0.40343204,0.34559393,0.6447711
0.47346509,0.36607358,0.42185807,0.364878,0.395288,0.3434559,0.6447711
0.49608272,0.36324635,0.45284477,0.37337363,0.39829805,0.3464519,0.6418032
0.5318799,0.37925312,0.45783812,0.37587732,0.42699203,0.35159996,0.6457698
0.5290527,0.38396513,0.45634714,0.38087067,0.4274281,0.35287994,0.63686615
0.5233983,0.3905619,0.45133975,0.37936562,0.4235741,0.35287994,0.6358675
0.52622545,0.38961953,0.45335114,0.3803643,0.42313802,0.35287994,0.63488287
0.5309375,0.38396513,0.45384344,0.384373,0.4235741,0.35373792,0.6358675
0.5224559,0.3905619,0.4653351,0.38136294,0.399578,0.3477319,0.6358675
0.5130459,0.3764259,0.45734578,0.3713763,0.40686408,0.35159996,0.6437865
0.47158027,0.39150432,0.4138547,0.4003657,0.400436,0.35202193,0.6309304
0.40846753,0.37549755,0.35587594,0.37587732,0.40301007,0.35245794,0.6259793
0.36324635,0.38867712,0.30590054,0.38586396,0.40129405,0.35202193,0.6309304
0.31901774,0.45971444,0.33352754,0.38283762,0.44668958,0.38087177,0.53225446
0.31901774,0.45971444,0.33352754,0.38283762,0.44668958,0.38087177,0.53225446
0.31785664,0.4647901,0.33522767,0.38266763,0.4477917,0.38168916,0.52647394
0.31782618,0.46515337,0.33533287,0.38265812,0.44781896,0.38171208,0.5261406
0.31782538,0.4651794,0.33533937,0.38265756,0.44781968,0.38171268,0.52612126
0.31782535,0.46518123,0.33533975,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
