A,B,C,D,E,F,G
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5460159,0.40752515,0.4713412,0.4018567,0.42185807,0.35030594,0.5695759
0.48477387,0.3867923,0.45233843,0.38887402,0.38757998,0.34517196,0.5923342
0.56484985,0.3867923,0.52681625,0.3803643,0.38416204,0.34517196,0.5685913
0.5808706,0.3811379,0.5423167,0.37636966,0.385864,0.34602997,0.6071735
0.61384064,0.39998594,0.57680565,0.385864,0.395288,0.3455939,0.61410785
0.5526127,0.38208032,0.51532453,0.35837963,0.384584,0.36831,0.6121246
0.5441311,0.3877347,0.5203179,0.3673817,0.379872,0.36529994,0.61806035
0.5742739,0.41317955,0.5448063,0.38136297,0.381588,0.36444193,0.6121246
0.5667347,0.41694915,0.53631055,0.38537169,0.379872,0.366594,0.61904496
0.5667347,0.39998594,0.54730994,0.3803643,0.381588,0.36573598,0.6457698
0.4791195,0.3943315,0.4338561,0.376876,0.38971797,0.36487797,0.623996
0.45745832,0.3849075,0.42185807,0.37037766,0.38801602,0.36316195,0.6101414
0.45180392,0.3830227,0.4213517,0.36838034,0.384584,0.36188197,0.6259793
0.4386103,0.38208032,0.41185737,0.3668753,0.38073,0.36188197,0.6210282
0.42541668,0.37925312,0.4033617,0.36188197,0.376876,0.36102396,0.5982699
0.45274633,0.39715874,0.43334976,0.35287994,0.37386593,0.36144593,0.5962867
0.4838315,0.40846753,0.46983612,0.39187002,0.37302202,0.36144593,0.55868906
0.4876011,0.41600674,0.46834517,0.3878613,0.37172794,0.36102396,0.5369294
0.4941979,0.41883397,0.47684085,0.39435965,0.370448,0.36102396,0.5141712
0.478044,0.37276495,0.41403982,0.38138062,0.36931008,0.3510463,0.5272849
0.478044,0.37276495,0.41403982,0.38138062,0.36931008,0.3510463,0.5272849
0.4779288,0.37221795,0.41402808,0.38135204,0.3693011,0.3510318,0.5281292
0.47792795,0.37221095,0.41402805,0.38135198,0.36930105,0.35103178,0.52818364
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818716
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46593994,0.39904353,0.42785007,0.38186932,0.391012,0.36615795,0.7209649
0.45274633,0.39715874,0.4183557,0.3803643,0.38757998,0.36573598,0.72789925
0.46122795,0.40187073,0.41986075,0.3823757,0.383726,0.36615795,0.72491735
0.46311274,0.40752515,0.43285742,0.384373,0.384584,0.366594,0.717997
0.51868623,0.4348407,0.45883676,0.40386805,0.41628805,0.37558198,0.7150292
0.49231312,0.42918628,0.4708348,0.41236374,0.38029397,0.36615795,0.7150292
0.51116115,0.41977635,0.4493424,0.39236233,0.41243407,0.373444,0.7090935
0.50362194,0.4235319,0.45034108,0.3983684,0.41243407,0.374302,0.7189816
0.5045643,0.42541668,0.45484212,0.3983684,0.41285604,0.37516,0.7150292
0.5243407,0.42918628,0.46084815,0.39435965,0.41457203,0.372164,0.70810884
0.5413039,0.41694915,0.46883747,0.39435965,0.42228004,0.373444,0.68731976
0.5177439,0.4282439,0.4448414,0.39336097,0.41928405,0.37472397,0.6833673
0.4791195,0.41223714,0.4448414,0.4013644,0.382868,0.36958998,0.67544836
0.47629228,0.41883397,0.44434908,0.40386805,0.38500598,0.36915395,0.68633515
0.4810043,0.42260355,0.44235176,0.3973697,0.390154,0.37001196,0.6962234
0.47346509,0.41412196,0.43235108,0.39435965,0.3863,0.36701596,0.6932555
0.44332233,0.40281314,0.41485336,0.384373,0.377734,0.36487797,0.68930304
0.4452071,0.40281314,0.40986004,0.37537098,0.37943596,0.36615795,0.668528
0.4386103,0.39810112,0.41285604,0.38686264,0.37943596,0.36787397,0.6586258
0.47765005,0.37252387,0.4140276,0.3813641,0.36938107,0.35105762,0.53602755
0.47765005,0.37252387,0.4140276,0.3813641,0.36938107,0.35105762,0.53602755
0.477926,0.37221485,0.41402805,0.381352,0.36930165,0.35103184,0.5286859
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.3510318,0.5282194
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281894
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46122795,0.36795837,0.43884942,0.37537098,0.372164,0.3383079,0.46172026
0.4772347,0.37078556,0.45983544,0.3803643,0.37302202,0.3391659,0.49041423
0.5384767,0.39998594,0.48433787,0.39936706,0.40686405,0.3455939,0.4755749
0.52811027,0.39056194,0.4863352,0.39286867,0.40343204,0.3447359,0.48942965
0.5375343,0.39810112,0.47983685,0.394866,0.40215206,0.34431395,0.46172026
0.53282225,0.38584992,0.47983685,0.394866,0.40301004,0.3447359,0.4488642
0.53470707,0.39150432,0.47684085,0.3878613,0.40343204,0.3447359,0.43302622
0.5413039,0.3943315,0.48483017,0.39386734,0.406428,0.34517196,0.42313802
0.5337647,0.38584992,0.47783953,0.387369,0.41157606,0.34602997,0.4211548
0.5827555,0.40846753,0.5138196,0.39985934,0.42313802,0.34645194,0.4488642
0.5017371,0.39904353,0.4673465,0.39686334,0.39057598,0.34602997,0.41818693
0.48194668,0.3811379,0.4448414,0.37337366,0.388438,0.34602997,0.41620368
0.4838315,0.3867923,0.4448414,0.38887402,0.38971797,0.34517196,0.47062382
0.4941979,0.37925312,0.44534776,0.38087067,0.395288,0.3430199,0.48052606
0.46499756,0.3811379,0.42735776,0.3823757,0.38330403,0.34131795,0.5003165
0.46499756,0.37925312,0.43285742,0.384373,0.38073,0.3425979,0.50525355
0.45745832,0.3783107,0.42935508,0.38087067,0.38073,0.3430199,0.4973486
0.45557353,0.37172794,0.42334902,0.372375,0.377734,0.34131795,0.48249525
0.45463112,0.36230394,0.4268514,0.37437233,0.38029397,0.34217596,0.49041423
0.47776195,0.37208933,0.4140227,0.3813373,0.36938784,0.3510225,0.5257675
0.47776195,0.37208933,0.4140227,0.3813373,0.36938784,0.3510225,0.5257675
0.47792676,0.37220928,0.41402808,0.38135195,0.3693017,0.35103178,0.5280315
0.47792792,0.37221083,0.41402805,0.38135198,0.36930105,0.35103178,0.5281773
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818674
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818733
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.51587313,0.4310711,0.45133975,0.39435965,0.41800407,0.37472397,0.6388354
0.4791195,0.41789153,0.44534776,0.394866,0.381588,0.36787397,0.6368662
0.4602855,0.41977635,0.43084607,0.39435965,0.382868,0.36787397,0.6526901
0.46405512,0.40752515,0.43035376,0.38887402,0.387158,0.367452,0.6853506
0.46688232,0.40092835,0.43235108,0.38136297,0.39187002,0.36701596,0.68633515
0.4423799,0.39715874,0.40535903,0.37137634,0.379872,0.36444193,0.69820666
0.4386103,0.39715874,0.41236374,0.37787467,0.37815598,0.36487797,0.71701247
0.4489767,0.40281314,0.41285604,0.37936565,0.38029397,0.37001196,0.7150292
0.46782476,0.40940994,0.43485478,0.39535832,0.38200998,0.36787397,0.705141
0.4376679,0.39715874,0.4103664,0.379872,0.379014,0.366594,0.71007806
0.4536887,0.39621633,0.4168507,0.3773683,0.388438,0.366594,0.7090935
0.43955272,0.3877347,0.40686405,0.37386593,0.386722,0.36444193,0.6784162
0.4423799,0.38584992,0.40886137,0.3728673,0.38500598,0.36316195,0.6645615
0.4376679,0.3896195,0.40686405,0.376876,0.38244602,0.36358392,0.6675294
0.4348407,0.39150432,0.40285534,0.37086993,0.377298,0.36316195,0.6635769
0.4423799,0.39715874,0.42235038,0.3803643,0.37472397,0.36230394,0.6576412
0.4941979,0.39810112,0.4763345,0.3823757,0.37258598,0.36188197,0.6507068
0.5055067,0.40092835,0.47584218,0.37587735,0.37172794,0.36144593,0.6497222
0.4970251,0.39810112,0.47484353,0.382868,0.370448,0.36144593,0.6437865
0.4780644,0.37252387,0.41403764,0.38135532,0.36931008,0.35104698,0.5351513
0.4780644,0.37252387,0.41403764,0.38135532,0.36931008,0.35104698,0.5351513
0.4779289,0.37221485,0.41402808,0.38135198,0.3693011,0.3510318,0.52863026
0.47792795,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.5282159
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281892
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.44332233,0.3801955,0.41485336,0.3673817,0.38200998,0.36230394,0.65367466
0.43672553,0.37549755,0.40886137,0.36288065,0.38115197,0.36230394,0.64477104
0.4282439,0.37172794,0.40486673,0.3608833,0.37815598,0.36102396,0.6269639
0.41694915,0.37078556,0.39686334,0.36037695,0.371306,0.36058792,0.61806035
0.4452071,0.39338914,0.43534708,0.37936565,0.36958998,0.35972995,0.6437865
0.4508615,0.3867923,0.4343484,0.37887335,0.36915395,0.36058792,0.63586754
0.5083339,0.41789153,0.49432448,0.41136506,0.367452,0.36102396,0.6259793
0.5055067,0.41412196,0.49032983,0.40436035,0.36487797,0.36016595,0.6279485
0.49137068,0.41035235,0.48483017,0.39786202,0.36529994,0.36144593,0.6279485
0.4951403,0.41694915,0.4838315,0.40386805,0.36615795,0.36144593,0.61607707
0.5026795,0.40940994,0.48433787,0.39786202,0.36615795,0.36144593,0.623996
0.5045643,0.41223714,0.49332583,0.40686405,0.37001196,0.36016595,0.6289472
0.52151346,0.41317955,0.5018215,0.39786202,0.376876,0.36058792,0.61114
0.51587313,0.41317955,0.4868275,0.39535832,0.379872,0.36230394,0.62004364
0.4932555,0.40469792,0.47233984,0.38936633,0.37302202,0.36230394,0.61607707
0.44332233,0.38867712,0.42085943,0.37537098,0.37302202,0.36401996,0.6348829
0.45274633,0.3943315,0.42436177,0.37537098,0.38073,0.36444193,0.6368662
0.45840076,0.38867712,0.42835644,0.38087067,0.38073,0.36273998,0.62993175
0.41883397,0.3764259,0.400858,0.36337295,0.371306,0.36058792,0.6428019
0.477516,0.37226474,0.41402382,0.38131535,0.36931688,0.35104558,0.5350926
0.477516,0.37226474,0.41402382,0.38131535,0.36931688,0.35104558,0.5350926
0.47792503,0.37221155,0.41402808,0.3813519,0.36930117,0.3510318,0.5286265
0.47792792,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52821565
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281892
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5290527,0.4423799,0.50232786,0.41436106,0.378592,0.36444193,0.68930304
0.51962864,0.4423799,0.4938322,0.4168507,0.37601802,0.36358392,0.68831843
0.52716786,0.40375555,0.50232786,0.39386734,0.37644,0.36401996,0.67743164
0.4857163,0.4235319,0.46233913,0.40386805,0.374302,0.36316195,0.67149585
0.4744075,0.41035235,0.45133975,0.39187002,0.37386593,0.36487797,0.67149585
0.48477387,0.41129473,0.45883676,0.39435965,0.37943596,0.36401996,0.66951257
0.5139883,0.41600674,0.47883818,0.39686334,0.38887402,0.36529994,0.66654474
0.5083339,0.4357831,0.4813278,0.41735706,0.38416204,0.36701596,0.66951257
0.5073915,0.4376679,0.4713412,0.40986004,0.38500598,0.37001196,0.67544836
0.47817707,0.4310711,0.44834375,0.40786272,0.383726,0.36915395,0.67743164
0.4941979,0.42918628,0.45034108,0.40236303,0.38971797,0.370448,0.6833673
0.47817707,0.42071876,0.43585342,0.394866,0.391012,0.36873195,0.6803995
0.44614953,0.40281314,0.41236374,0.37636966,0.38244602,0.367452,0.68831843
0.44803432,0.40752515,0.41185737,0.37836698,0.384584,0.36873195,0.68731976
0.44332233,0.40469792,0.41935438,0.382868,0.384584,0.36787397,0.6912863
0.4386103,0.41129473,0.4153597,0.387369,0.38029397,0.367452,0.6833673
0.43672553,0.40281314,0.41136506,0.38537169,0.38029397,0.366594,0.6803995
0.44332233,0.39904353,0.41285604,0.38136297,0.38244602,0.36573598,0.6704972
0.43955272,0.39810112,0.40935367,0.38186932,0.38330403,0.36487797,0.6704972
0.47765663,0.37252387,0.41402623,0.38135308,0.3694076,0.35105264,0.5367238
0.47765663,0.37252387,0.41402623,0.38135308,0.3694076,0.35105264,0.5367238
0.47792605,0.37221485,0.41402805,0.38135198,0.36930186,0.3510318,0.52873015
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.52822226
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281896
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5356495,0.4386103,0.47484353,0.41485336,0.41157606,0.372164,0.6991912
0.56484985,0.4489767,0.49283352,0.40935367,0.4197201,0.37302202,0.6991912
0.5686195,0.45274633,0.49882552,0.40835503,0.42613405,0.37558198,0.6962234
0.5808706,0.4376679,0.51681554,0.4003657,0.42271608,0.377734,0.7031577
0.5356495,0.4310711,0.49483085,0.39786202,0.39057598,0.37258598,0.7090935
0.4904283,0.41789153,0.45534846,0.39535832,0.3863,0.36915395,0.725916
0.4885435,0.41883397,0.44834375,0.4003657,0.39315,0.37001196,0.74273854
0.49231312,0.41977635,0.45133975,0.39586467,0.395288,0.36873195,0.74372315
0.47158027,0.40752515,0.42884874,0.38337436,0.385864,0.36615795,0.7506435
0.47346509,0.41412196,0.44184542,0.39386734,0.38416204,0.36701596,0.7565933
0.47252268,0.42071876,0.4343484,0.3973697,0.384584,0.36787397,0.7793516
0.46405512,0.41883397,0.43884942,0.4033617,0.38416204,0.36831,0.775385
0.46405512,0.41694915,0.42935508,0.394866,0.387158,0.37001196,0.7823195
0.47817707,0.41506433,0.43585342,0.39535832,0.39187002,0.370448,0.7793516
0.46688232,0.41035235,0.42835644,0.390365,0.39057598,0.36831,0.7575779
0.46217033,0.40375555,0.42585275,0.38337436,0.389296,0.367452,0.73086715
0.47346509,0.40752515,0.43585342,0.38936633,0.38887402,0.36529994,0.717997
0.4866587,0.40375555,0.45883676,0.38836765,0.384584,0.36487797,0.70810884
0.5139883,0.4273015,0.4838315,0.41635838,0.38244602,0.36358392,0.70215905
0.47818673,0.37286368,0.41405305,0.38142914,0.36940277,0.35105053,0.5385808
0.47818673,0.37286368,0.41405305,0.38142914,0.36940277,0.35105053,0.5385808
0.4779298,0.3722192,0.41402808,0.38135216,0.36930183,0.3510318,0.5288482
0.47792795,0.37221098,0.41402805,0.38135198,0.36930105,0.35103178,0.5282297
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281901
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281876
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.4866587,0.42071876,0.46633378,0.39936706,0.37302202,0.36316195,0.6704972
0.4904283,0.41506433,0.46834517,0.39985934,0.373444,0.36273998,0.6675294
0.48194668,0.41506433,0.46184683,0.40236303,0.371306,0.36188197,0.6487376
0.46405512,0.40752515,0.43785074,0.387369,0.379014,0.36358392,0.6388354
0.5290527,0.3896195,0.4893312,0.37437233,0.38757998,0.36444193,0.62993175
0.52811027,0.4404951,0.48582882,0.40986004,0.386722,0.36787397,0.6437865
0.4932555,0.42260355,0.45934314,0.400858,0.38544202,0.37001196,0.6437865
0.45557353,0.42166114,0.42436177,0.39686334,0.38500598,0.36958998,0.668528
0.46217033,0.40940994,0.4373444,0.390365,0.38416204,0.36701596,0.69523877
0.4744075,0.40469792,0.43035376,0.39236233,0.38801602,0.36573598,0.69523877
0.4442647,0.40187073,0.4188621,0.3823757,0.379014,0.36358392,0.69425416
0.4348407,0.40658274,0.40835503,0.38386667,0.381588,0.36529994,0.7110767
0.4376679,0.40469792,0.4153597,0.39336097,0.379872,0.366594,0.7229482
0.43201348,0.40469792,0.40886137,0.37936565,0.377734,0.36529994,0.73283637
0.4348407,0.40092835,0.40835503,0.38537169,0.379872,0.36615795,0.72888386
0.44803432,0.39621633,0.4183557,0.38186932,0.38330403,0.36358392,0.71701247
0.4386103,0.3943315,0.40786272,0.37836698,0.38330403,0.36401996,0.705141
0.44332233,0.39056194,0.41085872,0.37636966,0.3863,0.36401996,0.69028765
0.4376679,0.39338914,0.40686405,0.3773683,0.38416204,0.36529994,0.68831843
0.47764346,0.37246928,0.41402528,0.38134354,0.36941245,0.35105336,0.537769
0.47764346,0.37246928,0.41402528,0.38134354,0.36941245,0.35105336,0.537769
0.47792593,0.37221417,0.41402805,0.38135195,0.36930192,0.3510318,0.52879655
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.5282265
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281899
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
