A,B,C,D,E,F,G,H,I,J,K,L,M
0.0,0.4188235294117647,0.1596638655462184,0.0686386554621848,0.3105882352941176,0.1226890756302521,0.3522689075630252,0.1011764705882352,0.3690756302521008,0.4709243697478991,0.0699831932773109,0.0807058823529411,0.0673739495798319
0.0677647058823529,0.4957983193277311,0.1596638655462184,0.0701848739495798,0.3798319327731092,0.1394957983193277,0.2853781512605042,0.1028571428571428,0.4114285714285714,0.6107563025210084,0.0690084033613445,0.0842689075630252,0.0673803025210084
0.0680672268907563,0.4615126050420168,0.1596638655462184,0.0697478991596638,0.3623529411764706,0.1680672268907563,0.3152941176470588,0.1105882352941176,0.4040336134453781,0.5226890756302521,0.0692100840336134,0.0840336134453781,0.0673845042016806
0.0681344537815126,0.4581512605042017,0.1596638655462184,0.069781512605042,0.3633613445378151,0.1680672268907563,0.3186554621848739,0.1105882352941176,0.4036974789915966,0.5028571428571429,0.0688739495798319,0.085344537815126,0.0673846386554621
0.0678655462184874,0.4215126050420168,0.1596638655462184,0.0691092436974789,0.3331092436974789,0.1522689075630252,0.346218487394958,0.1095798319327731,0.3922689075630252,0.4473949579831933,0.068672268907563,0.0858151260504201,0.0673831932773109
0.0676974789915966,0.4047058823529412,0.1596638655462184,0.0688403361344537,0.3203361344537815,0.1280672268907563,0.3626890756302521,0.1028571428571428,0.3838655462184874,0.4154621848739496,0.0686386554621848,0.0864201680672268,0.0673868571428571
0.0677310924369747,0.4036974789915966,0.1596638655462184,0.0690084033613445,0.3284033613445378,0.1247058823529411,0.3559663865546218,0.1005042016806722,0.3878991596638655,0.4063865546218487,0.0684033613445378,0.0868235294117647,0.0673827226890756
0.0676974789915966,0.3946218487394958,0.1596638655462184,0.0687394957983193,0.3146218487394958,0.1236974789915966,0.3657142857142857,0.0998319327731092,0.3848739495798319,0.3919327731092437,0.068235294117647,0.0876302521008403,0.0673837647058823
0.0675966386554621,0.3747899159663865,0.1596638655462184,0.068235294117647,0.2867226890756302,0.1240336134453781,0.3942857142857143,0.0988235294117647,0.3714285714285714,0.3700840336134454,0.0681008403361344,0.0884705882352941,0.0673855798319327
0.067563025210084,0.3828571428571428,0.1596638655462184,0.068235294117647,0.2853781512605042,0.1159663865546218,0.4020168067226891,0.0961344537815126,0.3687394957983193,0.3626890756302521,0.0685378151260504,0.0870588235294117,0.0673884705882352
0.0676302521008403,0.3942857142857143,0.1596638655462184,0.0688067226890756,0.3186554621848739,0.1310924369747899,0.3623529411764706,0.0998319327731092,0.3926050420168067,0.4003361344537815,0.0688067226890756,0.086453781512605,0.0673926722689075
0.067798319327731,0.4070588235294117,0.1596638655462184,0.0690420168067226,0.3300840336134453,0.1428571428571428,0.3515966386554622,0.1052100840336134,0.400672268907563,0.4097478991596638,0.0695126050420168,0.083563025210084,0.0673889747899159
0.0679999999999999,0.4359663865546218,0.1596638655462184,0.0697142857142857,0.361344537815126,0.1549579831932773,0.3287394957983193,0.1092436974789916,0.4302521008403361,0.4541176470588235,0.0701176470588235,0.0818823529411764,0.0673911596638655
0.0679663865546218,0.4534453781512605,0.1596638655462184,0.0700504201680672,0.374453781512605,0.1956302521008403,0.3166386554621849,0.1166386554621848,0.427563025210084,0.4847058823529411,0.0704201680672268,0.0810756302521008,0.0673918655462184
0.0680336134453781,0.4426890756302521,0.1596638655462184,0.0702184873949579,0.3811764705882353,0.1872268907563025,0.3095798319327731,0.1186554621848739,0.4285714285714285,0.4726050420168067,0.070890756302521,0.0792941176470588,0.0673842016806722
0.0679663865546218,0.4319327731092437,0.1596638655462184,0.0698823529411764,0.3684033613445378,0.1677310924369748,0.322689075630252,0.1166386554621848,0.4198319327731092,0.4497478991596638,0.0714285714285714,0.0780840336134453,0.0673838655462184
0.0679327731092437,0.4376470588235294,0.1596638655462184,0.0698151260504201,0.3647058823529411,0.172436974789916,0.3267226890756302,0.1139495798319327,0.4205042016806722,0.4510924369747899,0.0715294117647058,0.0781848739495798,0.0673887058823529
0.068235294117647,0.4978151260504201,0.1596638655462184,0.0712941176470588,0.4211764705882352,0.2386554621848739,0.2887394957983193,0.1226890756302521,0.4678991596638655,0.5505882352941177,0.070890756302521,0.0805714285714285,0.067400537815126
0.0688067226890756,0.562016806722689,0.1596638655462184,0.0728067226890756,0.4699159663865546,0.346890756302521,0.253781512605042,0.1314285714285714,0.5189915966386555,0.6504201680672269,0.0702521008403361,0.0846386554621848,0.0674272605042016
0.0684369747899159,0.5136134453781512,0.1596638655462184,0.0710588235294117,0.413109243697479,0.2763025210084033,0.281344537815126,0.1250420168067227,0.4665546218487394,0.6087394957983193,0.0699495798319327,0.0854117647058823,0.0674246050420168
0.0680672268907563,0.4699159663865546,0.1596638655462184,0.0698823529411764,0.3687394957983193,0.2023529411764705,0.3092436974789916,0.1179831932773109,0.427563025210084,0.5499159663865546,0.0698487394957983,0.0855798319327731,0.0674213781512605
0.0679999999999999,0.4625210084033613,0.1596638655462184,0.0699495798319327,0.3714285714285714,0.1794957983193277,0.3085714285714285,0.1132773109243697,0.4383193277310924,0.5341176470588236,0.0693109243697479,0.0872605042016806,0.0674184201680672
0.0679327731092437,0.4430252100840336,0.1596638655462184,0.0693781512605042,0.346218487394958,0.1663865546218487,0.3243697478991597,0.1109243697478991,0.4228571428571429,0.5085714285714286,0.0691428571428571,0.0873613445378151,0.067412537815126
0.067798319327731,0.4339495798319328,0.1596638655462184,0.0689747899159663,0.3270588235294117,0.1418487394957983,0.3428571428571428,0.1058823529411764,0.4043697478991596,0.481344537815126,0.0691092436974789,0.0872941176470588,0.0674105210084033
0.0678319327731092,0.4295798319327731,0.1596638655462184,0.0689747899159663,0.3277310924369748,0.1445378151260504,0.3391596638655462,0.1048739495798319,0.4073949579831932,0.4689075630252101,0.0688067226890756,0.0883697478991596,0.0674092100840336
0.0677647058823529,0.4178151260504201,0.1596638655462184,0.068672268907563,0.3112605042016806,0.1327731092436974,0.361344537815126,0.1025210084033613,0.3939495798319327,0.4393277310924369,0.0687394957983193,0.0885714285714285,0.0674087731092436
0.0676638655462184,0.400672268907563,0.1596638655462184,0.0684369747899159,0.2974789915966386,0.1233613445378151,0.375126050420168,0.0994957983193277,0.3909243697478991,0.415126050420168,0.0687394957983193,0.0886050420168067,0.0674088739495798
0.0676638655462184,0.4047058823529412,0.1596638655462184,0.0687394957983193,0.3156302521008403,0.1233613445378151,0.3589915966386554,0.0994957983193277,0.4047058823529412,0.4134453781512605,0.0682689075630252,0.0907563025210084,0.067408
0.0676638655462184,0.3855462184873949,0.1596638655462184,0.0683361344537815,0.2934453781512605,0.1169747899159663,0.3794957983193277,0.0964705882352941,0.3946218487394958,0.3794957983193277,0.0683025210084033,0.0901848739495798,0.0674053781512605
0.0675966386554621,0.3774789915966386,0.1596638655462184,0.0681344537815126,0.2803361344537815,0.1085714285714285,0.3979831932773109,0.0924369747899159,0.3842016806722689,0.361344537815126,0.0682689075630252,0.0904873949579831,0.0674062857142857
0.067563025210084,0.3734453781512605,0.1596638655462184,0.0680336134453781,0.2732773109243697,0.1169747899159663,0.400672268907563,0.0947899159663865,0.3811764705882353,0.3566386554621849,0.0680336134453781,0.0913949579831932,0.0674046386554621
0.067563025210084,0.3778151260504201,0.1596638655462184,0.0681008403361344,0.2786554621848739,0.1152941176470588,0.401344537815126,0.095126050420168,0.3835294117647059,0.3536134453781512,0.0682689075630252,0.0903193277310924,0.0674056134453781
0.0676302521008403,0.3878991596638655,0.1596638655462184,0.0683697478991596,0.293781512605042,0.1277310924369747,0.3831932773109243,0.0968067226890756,0.3969747899159663,0.3667226890756302,0.0679327731092437,0.091798319327731,0.0674046722689075
0.0676638655462184,0.3899159663865546,0.1596638655462184,0.0685378151260504,0.3038655462184874,0.1431932773109243,0.3653781512605042,0.1028571428571428,0.4043697478991596,0.3855462184873949,0.0683361344537815,0.0901512605042016,0.0674065882352941
0.0677647058823529,0.4087394957983193,0.1596638655462184,0.0688739495798319,0.322689075630252,0.1526050420168067,0.3478991596638655,0.1048739495798319,0.4181512605042016,0.4087394957983193,0.0686050420168067,0.089344537815126,0.0674101176470588
0.0679663865546218,0.4500840336134453,0.1596638655462184,0.0697478991596638,0.3626890756302521,0.1922689075630252,0.3203361344537815,0.1146218487394958,0.4342857142857143,0.4709243697478991,0.0694453781512605,0.0862521008403361,0.0674127058823529
0.0679663865546218,0.4470588235294117,0.1596638655462184,0.0696134453781512,0.3563025210084034,0.1946218487394957,0.32,0.1169747899159663,0.4228571428571429,0.4766386554621848,0.0699159663865546,0.0844369747899159,0.0674123025210084
0.0681680672268907,0.4830252100840336,0.1596638655462184,0.070453781512605,0.3905882352941176,0.2278991596638655,0.2974789915966386,0.1247058823529411,0.4497478991596638,0.5327731092436975,0.0706890756302521,0.0823193277310924,0.0674155294117647
0.0679327731092437,0.4568067226890756,0.1596638655462184,0.0694117647058823,0.3485714285714286,0.1828571428571428,0.3166386554621849,0.1210084033613445,0.4326050420168067,0.5078991596638656,0.0713613445378151,0.0812436974789916,0.0674272605042016
0.0677647058823529,0.4450420168067227,0.1596638655462184,0.0690756302521008,0.3327731092436974,0.1539495798319327,0.3331092436974789,0.1132773109243697,0.4272268907563025,0.4726050420168067,0.0717647058823529,0.0811092436974789,0.0674400672268907
0.0681680672268907,0.5082352941176471,0.1596638655462184,0.0707563025210084,0.4026890756302521,0.2265546218487394,0.2823529411764706,0.1233613445378151,0.4870588235294117,0.5623529411764706,0.0717310924369747,0.0817142857142857,0.0674487394957983
0.0681008403361344,0.4860504201680672,0.1596638655462184,0.0702184873949579,0.3818487394957983,0.214453781512605,0.2907563025210084,0.1223529411764705,0.4645378151260504,0.5579831932773109,0.0705546218487395,0.0851428571428571,0.067445512605042
0.0681680672268907,0.481344537815126,0.1596638655462184,0.0701848739495798,0.3801680672268907,0.2188235294117647,0.293781512605042,0.1230252100840336,0.4608403361344538,0.6141176470588235,0.0702184873949579,0.0855798319327731,0.0674361680672268
0.0682016806722689,0.4994957983193277,0.1596638655462184,0.0707563025210084,0.4020168067226891,0.2262184873949579,0.2836974789915966,0.1233613445378151,0.4763025210084033,0.681344537815126,0.0702184873949579,0.0856470588235294,0.0674367731092436
0.0683697478991596,0.52,0.1596638655462184,0.0715966386554621,0.4315966386554621,0.2554621848739495,0.2628571428571428,0.1257142857142857,0.5008403361344538,0.7408403361344538,0.070016806722689,0.0867899159663865,0.0674417142857142
0.0682016806722689,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2252100840336134,0.2628571428571428,0.1210084033613445,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0683025210084033,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2373109243697478,0.2628571428571428,0.1240336134453781,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0682689075630252,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2292436974789916,0.2628571428571428,0.1216806722689075,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.068235294117647,0.52,0.1596638655462184,0.0,0.4315966386554621,0.213781512605042,0.2628571428571428,0.1173109243697479,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0683697478991596,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2258823529411764,0.2628571428571428,0.1203361344537815,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.068235294117647,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1946218487394957,0.2628571428571428,0.1152941176470588,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0681344537815126,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1946218487394957,0.2628571428571428,0.1152941176470588,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1633613445378151,0.2628571428571428,0.1078991596638655,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0675966386554621,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1193277310924369,0.2628571428571428,0.0981512605042016,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0676974789915966,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1559663865546218,0.2628571428571428,0.1015126050420168,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0678319327731092,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1902521008403361,0.2628571428571428,0.1078991596638655,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0684369747899159,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2763025210084033,0.2628571428571428,0.1223529411764705,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0682689075630252,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2524369747899159,0.2628571428571428,0.1260504201680672,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0678655462184874,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1845378151260504,0.2628571428571428,0.1109243697478991,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.067798319327731,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1630252100840336,0.2628571428571428,0.1065546218487394,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.067798319327731,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1563025210084033,0.2628571428571428,0.1058823529411764,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0677647058823529,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1418487394957983,0.2628571428571428,0.1028571428571428,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0677647058823529,0.52,0.1596638655462184,0.0,0.4315966386554621,0.146890756302521,0.2628571428571428,0.1015126050420168,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.067798319327731,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1660504201680672,0.2628571428571428,0.108235294117647,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0679663865546218,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1778151260504201,0.2628571428571428,0.1136134453781512,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0683361344537815,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2309243697478991,0.2628571428571428,0.1216806722689075,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0685378151260504,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2702521008403361,0.2628571428571428,0.1267226890756302,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.06890756302521,0.52,0.1596638655462184,0.0,0.4315966386554621,0.3119327731092437,0.2628571428571428,0.1310924369747899,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0686386554621848,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2867226890756302,0.2628571428571428,0.1284033613445378,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0683025210084033,0.52,0.1596638655462184,0.0,0.4315966386554621,0.2383193277310924,0.2628571428571428,0.122016806722689,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.067798319327731,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1603361344537815,0.2628571428571428,0.1126050420168067,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0677310924369747,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1573109243697479,0.2628571428571428,0.1109243697478991,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0676638655462184,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1321008403361344,0.2628571428571428,0.1065546218487394,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
0.0676302521008403,0.52,0.1596638655462184,0.0,0.4315966386554621,0.1233613445378151,0.2628571428571428,0.1021848739495798,0.5008403361344538,0.7408403361344538,0.0,0.0,0.0
