A,B,C,D,E,F,G,H,I,J,K,L,M
0.0680336134453781,0.4534453781512605,0.1596638655462184,0.071798319327731,0.4379831932773109,0.2060504201680672,0.2763025210084033,0.0988235294117647,0.6258823529411764,0.4336134453781513,0.0728739495798319,0.0940504201680672,0.0677349579831932
0.0682689075630252,0.4712605042016806,0.1596638655462184,0.0724033613445378,0.4571428571428571,0.2201680672268907,0.2638655462184874,0.1015126050420168,0.6463865546218487,0.4588235294117647,0.07290756302521,0.0940840336134453,0.0677395966386554
0.068235294117647,0.4726050420168067,0.1596638655462184,0.0720672268907563,0.4473949579831933,0.2329411764705882,0.2662184873949579,0.1028571428571428,0.6302521008403361,0.4709243697478991,0.0730756302521008,0.0938823529411764,0.067751025210084
0.0681344537815126,0.4786554621848739,0.1596638655462184,0.0720336134453781,0.4457142857142857,0.2292436974789916,0.267563025210084,0.1035294117647058,0.6238655462184874,0.4810084033613445,0.0732773109243697,0.0929747899159663,0.0677548235294117
0.0685714285714285,0.5280672268907564,0.1596638655462184,0.0740504201680672,0.5058823529411764,0.2685714285714285,0.2423529411764706,0.1183193277310924,0.6873949579831933,0.5583193277310925,0.0743529411764705,0.0888739495798319,0.0677652100840336
0.0684705882352941,0.5132773109243698,0.1596638655462184,0.0735126050420168,0.4904201680672269,0.2289075630252101,0.2484033613445378,0.1210084033613445,0.6810084033613445,0.5492436974789916,0.0747563025210084,0.0876638655462184,0.0677734789915966
0.0683697478991596,0.5045378151260504,0.1596638655462184,0.0730420168067226,0.4766386554621848,0.2036974789915966,0.253109243697479,0.1119327731092437,0.6742857142857143,0.5374789915966387,0.0748235294117647,0.0877647058823529,0.0677847394957983
0.0683697478991596,0.5045378151260504,0.1596638655462184,0.07290756302521,0.4732773109243697,0.2080672268907563,0.2554621848739495,0.1166386554621848,0.6658823529411765,0.5435294117647059,0.0751596638655462,0.0864873949579831,0.0677798319327731
0.0683025210084033,0.5089075630252101,0.1596638655462184,0.0727394957983193,0.467563025210084,0.1973109243697479,0.2568067226890756,0.1126050420168067,0.6645378151260504,0.5361344537815126,0.075126050420168,0.0868235294117647,0.0677862184873949
0.0685378151260504,0.5357983193277311,0.1596638655462184,0.0736470588235294,0.4947899159663865,0.2221848739495798,0.2440336134453781,0.1126050420168067,0.6954621848739496,0.5519327731092437,0.0749243697478991,0.0879327731092436,0.0677987899159663
0.0684705882352941,0.5327731092436975,0.1596638655462184,0.0735126050420168,0.4907563025210084,0.2329411764705882,0.2447058823529411,0.1105882352941176,0.6890756302521008,0.546218487394958,0.0747226890756302,0.0888403361344537,0.0678001680672268
0.068672268907563,0.5512605042016807,0.1596638655462184,0.0747563025210084,0.5250420168067227,0.2460504201680672,0.2305882352941176,0.1065546218487394,0.7287394957983193,0.5700840336134454,0.0744873949579831,0.0900840336134453,0.0678085714285714
0.0688739495798319,0.5690756302521008,0.1596638655462184,0.0757310924369747,0.5502521008403362,0.2625210084033613,0.2252100840336134,0.1062184873949579,0.7445378151260504,0.5885714285714285,0.0743529411764705,0.0898823529411764,0.0677900840336134
0.0685714285714285,0.5105882352941177,0.1596638655462184,0.0731764705882352,0.480672268907563,0.2332773109243697,0.2524369747899159,0.1038655462184874,0.6672268907563025,0.5314285714285715,0.0742184873949579,0.089344537815126,0.0677647394957983
0.0681680672268907,0.4662184873949579,0.1596638655462184,0.0718655462184874,0.4403361344537815,0.1989915966386554,0.2729411764705882,0.0994957983193277,0.6245378151260504,0.4803361344537815,0.0740840336134453,0.0890084033613445,0.0677438319327731
0.0680336134453781,0.4433613445378151,0.1596638655462184,0.0706554621848739,0.3979831932773109,0.1717647058823529,0.2984873949579832,0.0974789915966386,0.5845378151260504,0.4309243697478991,0.0739831932773109,0.0896470588235294,0.067749512605042
0.0678655462184874,0.4369747899159664,0.1596638655462184,0.0701176470588235,0.3778151260504201,0.1465546218487395,0.3173109243697479,0.0947899159663865,0.5694117647058824,0.3909243697478991,0.073781512605042,0.0907563025210084,0.0677549915966386
0.0678991596638655,0.4289075630252101,0.1596638655462184,0.0698823529411764,0.3680672268907562,0.1579831932773109,0.3216806722689075,0.0961344537815126,0.5687394957983193,0.3828571428571428,0.0737142857142857,0.090890756302521,0.0677505210084033
0.0677310924369747,0.3939495798319327,0.1596638655462184,0.0691428571428571,0.3357983193277311,0.1341176470588235,0.3472268907563025,0.0914285714285714,0.546218487394958,0.3445378151260504,0.0738487394957983,0.0902857142857142,0.0677500168067226
0.0676638655462184,0.3942857142857143,0.1596638655462184,0.0693781512605042,0.345546218487395,0.1163025210084033,0.3421848739495798,0.0877310924369747,0.5529411764705883,0.3398319327731092,0.0738487394957983,0.0901512605042016,0.0677473613445378
0.067563025210084,0.3757983193277311,0.1596638655462184,0.0687731092436974,0.3166386554621849,0.1163025210084033,0.3714285714285714,0.0877310924369747,0.533109243697479,0.3092436974789916,0.0739159663865546,0.0902184873949579,0.0677537142857142
0.0,0.3509243697478991,0.1596638655462184,0.0681344537815126,0.2789915966386554,0.0921008403361344,0.415126050420168,0.0823529411764705,0.5109243697478992,0.2779831932773109,0.0734117647058823,0.0921680672268907,0.0677506218487394
0.0673949579831932,0.3418487394957983,0.1596638655462184,0.0679327731092437,0.2648739495798319,0.0857142857142857,0.4484033613445378,0.0796638655462184,0.507563025210084,0.2652100840336134,0.0735798319327731,0.0911932773109243,0.0677461848739495
0.0673613445378151,0.3331092436974789,0.1596638655462184,0.0676302521008403,0.2416806722689075,0.0816806722689075,0.5011764705882353,0.0776470588235294,0.5025210084033613,0.2487394957983193,0.0733109243697479,0.093781512605042,0.0677722352941176
0.0673613445378151,0.3425210084033613,0.1596638655462184,0.0676974789915966,0.2477310924369747,0.0826890756302521,0.4921008403361344,0.0773109243697479,0.5092436974789917,0.2524369747899159,0.0740840336134453,0.0911596638655462,0.0677927394957983
0.0675294117647058,0.3939495798319327,0.1596638655462184,0.0687731092436974,0.3169747899159664,0.1139495798319327,0.3845378151260504,0.0810084033613445,0.5636974789915966,0.3166386554621849,0.0741512605042016,0.0909915966386554,0.0677981848739495
0.0676638655462184,0.4023529411764706,0.1596638655462184,0.0691428571428571,0.3351260504201681,0.1240336134453781,0.3401680672268907,0.0887394957983193,0.561344537815126,0.3442016806722689,0.0737142857142857,0.0921344537815126,0.0677778487394958
0.0679327731092437,0.4685714285714286,0.1596638655462184,0.0707899159663865,0.4033613445378151,0.1526050420168067,0.2867226890756302,0.0921008403361344,0.6191596638655462,0.4231932773109244,0.0746890756302521,0.0888739495798319,0.0677984873949579
0.0680336134453781,0.4840336134453781,0.1596638655462184,0.0709243697478991,0.4080672268907563,0.1690756302521008,0.2783193277310924,0.0931092436974789,0.6194957983193278,0.4517647058823529,0.0749579831932773,0.0889411764705882,0.0678269243697479
0.0678991596638655,0.4426890756302521,0.1596638655462184,0.0701176470588235,0.3771428571428571,0.1542857142857143,0.308235294117647,0.095126050420168,0.6,0.401344537815126,0.0753949579831932,0.0865210084033613,0.0678061512605042
0.0678319327731092,0.4507563025210084,0.1596638655462184,0.0701848739495798,0.3805042016806723,0.1431932773109243,0.2988235294117647,0.0910924369747899,0.6033613445378151,0.4080672268907563,0.0746218487394957,0.0897478991596638,0.0678131428571428
0.0677310924369747,0.4242016806722689,0.1596638655462184,0.0697478991596638,0.3630252100840336,0.121344537815126,0.3089075630252101,0.0880672268907563,0.5983193277310924,0.3778151260504201,0.0749243697478991,0.0893109243697479,0.0678369075630252
0.0677647058823529,0.4571428571428571,0.1596638655462184,0.071126050420168,0.4154621848739496,0.1284033613445378,0.2763025210084033,0.0880672268907563,0.6477310924369748,0.4110924369747899,0.0750252100840336,0.0887058823529411,0.0678304873949579
0.0679663865546218,0.4601680672268907,0.1596638655462184,0.0706218487394958,0.3976470588235294,0.1643697478991596,0.293109243697479,0.093781512605042,0.6161344537815127,0.414453781512605,0.0749579831932773,0.0881680672268907,0.0678066554621848
0.0679999999999999,0.4655462184873949,0.1596638655462184,0.0708571428571428,0.4053781512605042,0.1815126050420168,0.2910924369747899,0.0984873949579832,0.6178151260504202,0.4252100840336134,0.0747563025210084,0.0884705882352941,0.0677942184873949
0.0694453781512605,0.5952941176470589,0.1596638655462184,0.0774117647058823,0.5912605042016806,0.2500840336134454,0.215126050420168,0.1028571428571428,0.8326050420168067,0.5768067226890756,0.0745210084033613,0.0896134453781512,0.0678009075630252
0.0688067226890756,0.559327731092437,0.1596638655462184,0.0747563025210084,0.5250420168067227,0.2497478991596639,0.2309243697478991,0.1008403361344537,0.7351260504201681,0.6211764705882353,0.0743529411764705,0.0908571428571428,0.067814319327731
0.0686050420168067,0.5455462184873949,0.1596638655462184,0.0741512605042016,0.5089075630252101,0.2356302521008403,0.2379831932773109,0.0971428571428571,0.7099159663865546,0.56,0.0742184873949579,0.0910588235294117,0.0678051428571428
0.0686050420168067,0.5102521008403361,0.1596638655462184,0.0731092436974789,0.479327731092437,0.2423529411764706,0.2497478991596639,0.095126050420168,0.6884033613445378,0.5260504201680672,0.0739495798319327,0.0918319327731092,0.0677971428571428
0.0681344537815126,0.4803361344537815,0.1596638655462184,0.0718991596638655,0.4416806722689075,0.1855462184873949,0.268235294117647,0.0927731092436974,0.6463865546218487,0.4863865546218487,0.0738487394957983,0.092,0.0677885042016806
0.0681008403361344,0.4662184873949579,0.1596638655462184,0.071798319327731,0.4386554621848739,0.175126050420168,0.2726050420168067,0.0900840336134453,0.6386554621848739,0.4648739495798319,0.0739159663865546,0.0916302521008403,0.0677875966386554
0.0683025210084033,0.5220168067226891,0.1596638655462184,0.0725714285714285,0.4625210084033613,0.1741176470588235,0.2635294117647059,0.0904201680672268,0.6463865546218487,0.7899159663865546,0.0739831932773109,0.0911932773109243,0.0677836638655462
0.0684705882352941,0.5401680672268908,0.1596638655462184,0.0732100840336134,0.4823529411764706,0.1808403361344537,0.2514285714285714,0.0931092436974789,0.6655462184873949,0.9139495798319328,0.0739831932773109,0.091126050420168,0.0677814453781512
0.0684033613445378,0.5152941176470588,0.1596638655462184,0.0728403361344537,0.4709243697478991,0.1858823529411764,0.2527731092436975,0.0900840336134453,0.6611764705882353,0.7142857142857143,0.0738151260504201,0.0918319327731092,0.0677829579831932
0.068235294117647,0.493781512605042,0.1596638655462184,0.0726050420168067,0.4642016806722689,0.1858823529411764,0.255126050420168,0.0900840336134453,0.6574789915966387,0.6594957983193277,0.0736470588235294,0.0927058823529411,0.0677837983193277
0.0,0.4884033613445378,0.1596638655462184,0.07290756302521,0.4726050420168067,0.1650420168067227,0.2487394957983193,0.0847058823529411,0.6652100840336135,0.597983193277311,0.0734117647058823,0.0934117647058823,0.067777781512605
0.0681344537815126,0.4746218487394958,0.1596638655462184,0.0722689075630252,0.4534453781512605,0.1610084033613445,0.2561344537815126,0.0836974789915966,0.6420168067226891,0.6047058823529412,0.0734117647058823,0.0934789915966386,0.0677771428571428
0.0678319327731092,0.4238655462184874,0.1596638655462184,0.070453781512605,0.3905882352941176,0.134453781512605,0.2954621848739496,0.0823529411764705,0.5895798319327731,0.5361344537815126,0.0736806722689075,0.0923361344537815,0.0677780840336134
0.0676638655462184,0.4127731092436975,0.1596638655462184,0.0698487394957983,0.3663865546218487,0.1277310924369747,0.3136134453781513,0.0843697478991596,0.5798319327731093,0.5119327731092437,0.0737478991596638,0.0924705882352941,0.0677904537815126
0.0677310924369747,0.4258823529411765,0.1596638655462184,0.0701512605042016,0.3791596638655462,0.1388235294117647,0.306218487394958,0.0843697478991596,0.5929411764705882,0.5072268907563026,0.0736470588235294,0.0926386554621848,0.0677821512605042
0.0678655462184874,0.440672268907563,0.1596638655462184,0.0705210084033613,0.3932773109243697,0.1566386554621848,0.2914285714285714,0.0880672268907563,0.6030252100840336,0.5515966386554622,0.0740504201680672,0.091126050420168,0.0677916974789916
0.0679663865546218,0.466890756302521,0.1596638655462184,0.0713949579831932,0.4252100840336134,0.1502521008403361,0.2719327731092437,0.0921008403361344,0.6329411764705882,0.6823529411764706,0.0749915966386554,0.0878319327731092,0.0678027226890756
0.0681008403361344,0.5018487394957983,0.1596638655462184,0.0718991596638655,0.4416806722689075,0.1768067226890756,0.2635294117647059,0.0968067226890756,0.639327731092437,0.64,0.0756638655462184,0.0860504201680672,0.0678173109243697
0.0681344537815126,0.4991596638655462,0.1596638655462184,0.0714285714285714,0.4252100840336134,0.174453781512605,0.2678991596638655,0.0974789915966386,0.6339495798319328,0.5969747899159664,0.0758991596638655,0.0860840336134453,0.0678457142857142
0.0680672268907563,0.4826890756302521,0.1596638655462184,0.070890756302521,0.4070588235294117,0.1747899159663865,0.2793277310924369,0.0978151260504201,0.640672268907563,0.5058823529411764,0.0751932773109243,0.0901512605042016,0.0678903865546218
0.0677310924369747,0.4309243697478991,0.1596638655462184,0.0694117647058823,0.347563025210084,0.1257142857142857,0.3183193277310924,0.0887394957983193,0.5922689075630252,0.4003361344537815,0.0749915966386554,0.0910252100840336,0.0678924369747899
0.0678991596638655,0.4665546218487394,0.1596638655462184,0.0703865546218487,0.3878991596638655,0.1398319327731092,0.2904201680672268,0.0914285714285714,0.6171428571428571,0.4531092436974789,0.0752605042016806,0.0895126050420168,0.0678776806722689
0.0682689075630252,0.5203361344537816,0.1596638655462184,0.0723697478991596,0.4561344537815125,0.1936134453781512,0.2568067226890756,0.0968067226890756,0.6756302521008404,0.5065546218487396,0.0752268907563025,0.0890756302521008,0.0678620840336134
0.0684705882352941,0.5357983193277311,0.1596638655462184,0.0727394957983193,0.468235294117647,0.2339495798319327,0.2510924369747899,0.1042016806722689,0.6759663865546218,0.533109243697479,0.0750252100840336,0.0892773109243697,0.0678465546218487
0.0685714285714285,0.562016806722689,0.1596638655462184,0.0738823529411764,0.5008403361344538,0.2430252100840336,0.2386554621848739,0.0991596638655462,0.72,0.5445378151260505,0.0745546218487395,0.0916638655462184,0.0678584537815126
0.0686050420168067,0.5011764705882353,0.1596638655462184,0.0725378151260504,0.4618487394957983,0.2235294117647058,0.2578151260504202,0.0978151260504201,0.6541176470588236,0.5179831932773109,0.0745210084033613,0.0898487394957983,0.0678069243697478
0.0682689075630252,0.4921008403361344,0.1596638655462184,0.0721008403361344,0.4480672268907563,0.2040336134453781,0.2665546218487395,0.0988235294117647,0.6554621848739496,0.4900840336134454,0.0743865546218487,0.0895126050420168,0.0677846722689075
0.0683025210084033,0.4921008403361344,0.1596638655462184,0.0721680672268907,0.4497478991596638,0.2057142857142857,0.2618487394957983,0.0961344537815126,0.6497478991596639,0.4857142857142857,0.0740840336134453,0.0912941176470588,0.0677984537815126
0.0683025210084033,0.4907563025210084,0.1596638655462184,0.0723697478991596,0.4571428571428571,0.2026890756302521,0.2581512605042017,0.093781512605042,0.6571428571428571,0.4810084033613445,0.0738151260504201,0.0925378151260504,0.0677976806722689
